url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/SETIAWAN-Ifan-Anugrah-3023775/,Ifan Anugrah,Setiawan,INA,Athletics,09/15/2000,,Indonesia,17,171.0,"5'7""",66.0,146.0,0,0,0,"[('Beginning', 'He began the sport at age eight, jogging with his father in Desa Buduran, Indonesia. (jawapos.com, 17 Jan 2017)'), ('Reason', 'His father used to compete in athletics and swimming, and his mother was a high jump athlete. ""I was born in a family of athletes."" (jawapos.com, 17 Jan 2017)'), ('Additional Information', 'GeneralFIRST COACHESIn the beginning of his career, while still in school, his father was his first coach and organised his training schedule., His mother was in charge of setting his diet. ""I had a life that was different from other students. My meal has been arranged and I had a training schedule every day."" (jawapos.com, 17 Jan 2017) '), ('Languages', 'Indonesian'), ('Highlights', 'RankEventYearLocationResultSouth East Asian Games8400m2017Kuala Lumpur, MASDSQ')]","['https://instagram.com/ifanas_47/', 'https://www.facebook.com/ifan.aregkroadrace', 'https://instagram.com/ifanas_47/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023775.html
https://en.asiangames2018.id/athletes/athlete/SETIAWAN-Indra-Agus-3020259/,INDRA AGUS,SETIAWAN,INA,Fencing,08/16/1997,,Indonesia,21,175.0,"5'9""",70.0,154.0,0,0,0,"[('Beginning', 'He began fencing at age 13 at school. (Athlete 22 Aug 2018)'), ('Debut', '2015 for Indonesia, Asian Championships in Singapore (Athlete 22 Aug 2018)'), ('Coach', 'Hendra Faradillah [national], INA (CNN Indonesia YouTube channel, 19 Mar 2018)'), ('Languages', 'Indonesian'), ('Hobbies', 'Playing guitar. (Athlete 22 Aug 2018)'), ('Highlights', 'RankEventYearLocationAsian Championships12Sabre Team2015Singapore, SIN14Sabre Team2018Bangkok, THA38Sabre Individual2015Singapore, SIN52Sabre Individual2018Bangkok, THAFIE World Ranking (as of 15 Aug 2018)233Sabre Individual2017/2018')]","['https://instagram.com/setiawanindra_7', 'https://www.facebook.com/sang.penahluk.wanita', 'https://instagram.com/setiawanindra_7']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020259.html
https://en.asiangames2018.id/athletes/athlete/SETIAWAN-Iwan-3020800/,IWAN,SETIAWAN,INA,Shooting,10/29/1981,,Indonesia,36,173.0,"5'8""",58.0,128.0,0,0,0,"[('Coach', 'Marsono [national] (tribunnews.com, 03 Aug 2017)'), ('Highlights', 'RankEventYearLocationResultSouth East Asian Games1110m Air Pistol2017Kuala Lumpur, MAS555')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020800.html
https://en.asiangames2018.id/athletes/athlete/SETIAWAN-Liontin-Evangelina-3019896/,LIONTIN EVANGELINA,SETIAWAN,INA,Cycling Track,07/13/1999,,Indonesia,19,160.0,"5'3""",55.0,121.0,0,0,0,"[('Beginning', 'She began cycling at age 13 in Yogyakarta, Indonesia. (Athlete, 17 Aug 2018)'), ('Reason', 'She took up the sport because she wanted to lose weight. (Athlete, 17 Aug 2018)'), ('Debut', '2018 for Indonesia, Asian Championships in Nilai, Malaysia (Athlete, 17 Aug 2018)'), ('Coach', 'Henry Setiwan, INA, from 2012 (Athlete, 17 Aug 2018)'), ('Training', 'She usually trains twice a day and covers a distance of 180km. (jogja.tribunnews.com, 05 Feb 2018)'), ('Ambition', 'To win gold at the Olympic Games. (Athlete, 17 Aug 2018)'), ('Memorable', 'Competing at the 2017 Asian Junior Championships. (Athlete, 17 Aug 2018)'), ('Additional Information', 'GeneralTRAINING IN SWITZERLANDIn August 2017 she was invited to train at the International Cycling Union [UCI] World Cycling Centre in Aigle, Switzerland. She spent two months training at the facility. (jogja.tribunnews.com, 05 Feb 2018) '), ('Hero', 'British cyclist Laura Kenny. (Athlete, 17 Aug 2018)'), ('Influence', 'Her parents. (Athlete, 17 Aug 2018)'), ('Nickname', 'Angel (Athlete, 17 Aug 2018)'), ('Education', 'Psychology - Yogyakarta State University, Indonesia'), ('Languages', 'English, Indonesian, Mandarin'), ('Hobbies', 'Drawing. (Athlete, 17 Aug 2018)'), ('Highlights', 'CYCLING TRACKRankEventYearLocationAsian Championships10Omnium2018Nilai, MASUCI Ranking (as of 07 Aug 2018)98500m Time Trial2018/2019114Omnium2018/20191153000m Individual Pursuit2018/2019CYCLING ROADRankEventYearLocationWorld Championships (Juniors)41Individual Time Trial2017Bergen, NORDNFRoad Race2017Bergen, NOR')]","['https://instagram.com/liontinevangelina/', 'https://www.facebook.com/liontin.evangelina', 'https://instagram.com/liontinevangelina/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3019896.html
https://en.asiangames2018.id/athletes/athlete/SETIAWATI-Eka-3025235/,EKA,SETIAWATI,INA,Wrestling,05/05/1990,,Indonesia,28,157.0,"5'2""",55.0,121.0,0,0,0,"[('Beginning', 'She took up wrestling at age 15 in high school. (Athlete, 16 Aug 2018; oelahraga.metrotvnews.com, 28 Sep 2016)'), ('Reason', 'She was initially involved in the sport as a hobby before taking it more seriously. (oelahraga.metrotvnews.com, 28 Sep 2016)'), ('Debut', '2011 for Indonesia, South East Asian Games in Indonesia (Athlete, 16 Aug 2018)'), ('Coach', 'Cecep Ahmad Sudrajat, INA, from 2015 (Athlete, 16 Aug 2018)'), ('Ambition', 'To be ranked the number one wrestler in the world. (Athlete, 16 Aug 2018)'), ('Memorable', 'Winning a bronze medal at the 2011 South East Asian Games in Indonesia. (Athlete, 16 Aug 2018)'), ('Hero', 'Japanese wrestler Kaori Icho. (Athlete, 16 Aug 2018)'), ('Influence', 'Her family. (Athlete, 16 Aug 2018)'), ('Nickname', 'Kham (Athlete, 16 Aug 2018)'), ('Education', 'Physical Education - Indonesia University of Education, Bandung, INA'), ('Languages', 'Indonesian'), ('Hobbies', 'Sports. (Athlete, 16 Aug 2018)'), ('Highlights', 'WRESTLING FREESTYLERankEventYearLocationSouth East Asian Games3Freestyle 59 kg2011Indonesia4Freestyle 55 kg2013Naypyidaw, MYASAMBORankEventYearLocationWorld Championships956kg2017Sochi, RUS')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025235.html
https://en.asiangames2018.id/athletes/athlete/SETIOWATI-Njoto-Dewi-Kunti-3022637/,NJOTO DEWI KUNTI,SETIOWATI,INA,Equestrian,01/21/1983,,Singapore,35,,,,,0,0,0,"[('Additional Information', 'GeneralOCCUPATIONShe owns a saddlery retail business at the Bukit Timah Saddle Club in Singapore. She is also a freelance dressage coach at the Singapore Polo Club and Equestrian Federation of Singapore. (singaporepoloclub.org, 09 Dec 2017; efs.org.sg, 18 May 2017; businesstimes.com.sg, 30 Jan 2015) '), ('Nickname', 'Audrey (Facebook profile, 15 Aug 2014)'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationSouth East Asian Games1Dressage Team2015Singapore, SIN4Dressage Team2017Kuala Lumpur, MAS7Dressage Individual2017Kuala Lumpur, MAS8Dressage Individual2015Singapore, SIN')]",['https://www.facebook.com/audrey.njoto'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3022637.html
https://en.asiangames2018.id/athletes/athlete/SETIYONO-Ramon-Setiyono-3020909/,RAMON SETIYONO,SETIYONO,INA,Baseball,06/14/1987,,Indonesia,31,172.0,"5'8""",73.0,161.0,0,0,0,"[('Beginning', 'He began playing baseball in 2009 at age 22 in Semarang, Indonesia. (Athlete, 17 Aug 2018)'), ('Debut', '2015 for Indonesia, in Jakarta, Indonesia (Athlete, 17 Aug 2018)'), ('Coach', 'Lukmanul Hakim [national] (rri.co.ud, 31 Jul 2018)'), ('Languages', 'Indonesian'), ('Highlights', 'RankEventYearLocationAsian Championships6Team2015Chinese Taipei')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020909.html
https://en.asiangames2018.id/athletes/athlete/SETO-Seto-3022176/,SETO,SETO,INA,Sport Climbing,11/03/2000,,Indonesia,17,167.0,"5'6""",54.0,119.0,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3022176.html
https://en.asiangames2018.id/athletes/athlete/SETYA-Yogasena-3025281/,YOGASENA,SETYA,INA,Kabaddi,05/06/1997,,Indonesia,21,161.0,"5'3""",51.0,112.0,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025281.html
https://en.asiangames2018.id/athletes/athlete/SETYANINGRUM-Andini-3029642/,Andini,Setyaningrum,INA,Sailing,08/14/2001,,Indonesia,17,160.0,"5'3""",55.0,121.0,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Championships31Laser 4.72018Jakarta, INA')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029642.html
https://en.asiangames2018.id/athletes/athlete/SETYANINGSIH-Dewi-3020042/,DEWI,SETYANINGSIH,INA,Diving,08/17/1996,,Indonesia,22,159.0,"5'3""",57.0,126.0,0,0,0,"[('Beginning', 'She took up the sport when she was in school. (radarsemarang.com, 07 Sep 2017)'), ('Reason', 'She once went along with her friends for diving and fell in love with the sport. (radarsemarang.com, 07 Sep 2017)'), ('Ambition', 'To compete at the 2018 Asian Games in Indonesia, the 2019 South East Asian Games in Davao, Philippines, and the 2020 Olympic Games in Tokyo. (radarsemarang.com, 07 Sep 2017)'), ('Injuries', ""She suffered a head injury during a training session at the 2017 South East Asian Games in Kuala Lumpur, Malaysia. She was forced to miss the 10m individual event but was able to compete in the women's 10m synchronised event. (radarsemarang.com, 07 Sep 2017)""), ('Education', 'Law - Diponegoro University, Semarang, INA'), ('Languages', 'English, Indonesian, Malay'), ('Highlights', ""RankEventYearLocationResultWorld Championships13Synchronised 10m Platform2013Barcelona, ESP203.67Asian Championships5Synchronised 10m Platform2016Tokyo, JPN156.8473m Springboard2016Tokyo, JPN200.20South East Asian Games2Women's Synchronised 3m Springboard2013Naypyidaw, MYA249.902Women's Synchronised 3m Springboard2011Indonesia250.203Synchronised 10m Platform2013Naypyidaw, MYA239.464Synchronised 10m Platform2017Kuala Lumpur, MAS224.1663m Springboard2013Naypyidaw, MYA218.1073m Springboard2011Indonesia217.05"")]","['https://twitter.com/dewistnh', 'https://instagram.com/dewisetyaningsih2/', 'https://www.facebook.com/dewi.setyaningsih.54', 'https://instagram.com/dewisetyaningsih2/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020042.html
https://en.asiangames2018.id/athletes/athlete/SHARITA-Naima-Syeeda-3020064/,NAIMA SYEEDA,SHARITA,INA,Artistic Swimming,10/20/2000,,Indonesia,17,158.0,"5'2""",53.0,117.0,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020064.html
https://en.asiangames2018.id/athletes/athlete/SHIFA-Khasani-Najmu-3030559/,KHASANI NAJMU,SHIFA,INA,Kurash,05/31/2000,,Indonesia,18,,,,,0,0,1,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030559.html
https://en.asiangames2018.id/athletes/athlete/SIAHAAN-Derry-Renanda-Putra-3020249/,DERRY RENANDA PUTRA,SIAHAAN,INA,Fencing,01/31/1989,,Indonesia,29,174.0,"5'9""",67.0,148.0,0,0,0,"[('Beginning', 'He took up the sport at age 14 in Bandung, Indonesia. (Athlete, 17 Aug 2018)'), ('Debut', '2010 for Indonesia, in Malaysia (Athlete, 17 Aug 2018)'), ('Coach', 'Hendra Faradillah [national], INA (Athlete, 17 Aug 2018)'), ('Hero', 'His father. (Athlete, 17 Aug 2018)'), ('Influence', 'His parents. (Athlete, 17 Aug 2018)'), ('Injuries', 'In 2014 he suffered a back injury which took him two months to fully recover from. (Athlete, 17 Aug 2018)'), ('Education', 'Physical Education - Indonesia University of Education, Bandung, INA'), ('Languages', 'Indonesian'), ('Highlights', 'RankEventYearLocationAsian Championships17Epee Team2018Bangkok, THASouth East Asian Games8Epee Individual2017Kuala Lumpur, MAS')]","['https://instagram.com/drp_siahaan', 'https://www.facebook.com/derry.renandaputra', 'https://instagram.com/drp_siahaan']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020249.html
https://en.asiangames2018.id/athletes/athlete/SIANTURI-Denny-Putra-Yohannes-3023776/,Denny Putra Yohannes,Sianturi,INA,Athletics,05/24/1998,,Indonesia,20,178.0,"5'10""",104.0,229.0,0,0,0,"[('Languages', 'Indonesian, Thai'), ('Hobbies', 'Playing games on his phone. (Facebook profile, 23 Jun 2018)')]",['https://www.facebook.com/tenyahiromoto'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023776.html
https://en.asiangames2018.id/athletes/athlete/SIDAN-WILANTARI-Ayu-3025186/,AYU,SIDAN WILANTARI,INA,Pencak Silat,03/26/1991,,Indonesia,27,163.0,"5'4""",53.0,117.0,1,0,0,"[('Beginning', 'She took up pencak silat at age 13 in 2004 while she was at junior high school. (Athlete, 16 Aug 2018)'), ('Reason', 'She took up the sport as a hobby. (Athlete, 16 Aug 2018)'), ('Coach', 'I Wayan Selamat, INA, from 2004 (Athlete, 16 Aug 2018)'), ('Hero', 'Her mother. (Athlete, 16 Aug 2018)'), ('Influence', 'Her parents. (Athlete, 16 Aug 2018)'), ('Languages', 'Indonesian'), ('Hobbies', 'Sports. (Athlete, 16 Aug 2018)')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025186.html
https://en.asiangames2018.id/athletes/athlete/SIDIK-Hasan-3025231/,HASAN,SIDIK,INA,Wrestling,07/31/1989,,Indonesia,29,163.0,"5'4""",63.0,139.0,0,0,0,"[('Beginning', 'He began the sport in 2005 in Malang, Indonesia. (Athlete, 18 Aug 2018)'), ('Reason', '""I like to fight."" (Athlete, 17 Aug 2018)'), ('Debut', '2017 for Indonesia (Athlete, 18 Aug 2018)'), ('Coach', 'Rahman, INA (Athlete, 18 Aug 2018)'), ('Memorable', 'Being selected to compete at the 2018 Asian Games in Indonesia. (Athlete, 18 Aug 2018)'), ('Hero', 'His mother. (Athlete, 18 Aug 2018)'), ('Influence', 'His wife and daughter. (Athlete, 18 Aug 2018)'), ('Education', 'Economics'), ('Languages', 'Indonesian'), ('Hobbies', 'Raising animals. (Athlete, 18 Aug 2018)')]",['https://www.facebook.com/hasan.ngeflay'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3025231.html
https://en.asiangames2018.id/athletes/athlete/SIDIQ-Triady-Fauzi-3020047/,TRIADY FAUZI,SIDIQ,INA,Swimming,09/29/1991,,Indonesia,26,184.0,"6'0""",75.0,165.0,0,0,0,"[('Beginning', 'He began swimming at age seven in Cimahi, Indonesia. (tribunnews.com, 21 Sep 2016)'), ('Reason', '""My father used to take me to the swimming pool when I was little just for recreation and to have fun. I loved it and decided to take a swimming course. I learned quickly and my grandfather, who owned a local club, noticed my talent. My early local competitions started through my grandfather\'s club."" (fitnessformen.co.id; 29 Jun 2016)'), ('Coach', 'Albert Sutanto [national], INA; David Armandoni [national], FRA (olahraga.kompas.com, 27 Apr 2018; LinkedIn profile, 30 Mar 2018; bolasport.com, 16 Dec 2017; olahraga.kompas.com, 12 Dec 2017)'), ('Ambition', 'To win medals at the 2018 Asian Games in Indonesia. (viva.co.id, 12 Dec 2017)'), ('Awards', 'He was named Best Athlete at the 2013 Indonesian Sports Awards. (tribunnews.com, 02 May 2014; bolanews.com, 28 Apr 2014)'), ('Additional Information', 'GeneralSWIMMING CENTRE DREAMAfter his competitive career he hopes to one day open a swimming centre and academy along with fellow Indonesian swimmer Idham Dasuki. ""We want to share knowledge and experience to young swimmers, especially in West Java. We do not have the resources to start all that. But we are open to anyone who is willing to cooperate with us."" (juara.bolasport.com, 23 Sep 2016) '), ('Hero', 'Indonesian swimmer Richard Sam Bera. (fitnessformen.co.id, 29 Jun 2016)'), ('Nickname', 'Aji (sport.detik.com, 15 Dec 2017; sinarharapan.co, 21 Aug 2014)'), ('Education', 'Sport Studies - STKIP Pasundan, Cimahi, INA'), ('Languages', 'English, Indonesian'), ('Hobbies', 'Photography, video-blogging. (majalah.tempo.co, 31 Dec 2017)'), ('Highlights', ""RankEventYearLocationResultAsian Games4Men's 4 x 100m Medley Relay2014Incheon, KOR3:43.816200m Individual Medley2014Incheon, KOR2:02.8074 x 100m Freestyle Relay2014Incheon, KOR3:27.54Heats50m Freestyle2014Incheon, KOR23.31Heats100m Freestyle2014Incheon, KOR51.48Heats100m Freestyle2010Guangzhou, CHN52.22Heats200m Freestyle2010Guangzhou, CHN1:54.51Heats400m Freestyle2010Guangzhou, CHN4:07.72Heats200m Butterfly2010Guangzhou, CHN2:05.28Heat4 x 100m Freestyle Relay2010Guangzhou, CHN3:40.06HeatMen's 4 x 100m Medley Relay2010Guangzhou, CHNDSQWorld ChampionshipsHeats50m Freestyle2017Budapest, HUN22.99Heats100m Freestyle2017Budapest, HUN54.22Heats100m Butterfly2017Budapest, HUN53.66Heats200m Individual Medley2017Budapest, HUN2:05.34HeatsMen's 4 x 100m Medley Relay2017Budapest, HUN3:44.57Heats50m Freestyle2013Barcelona, ESP23.14Heats100m Freestyle2013Barcelona, ESP52.11Heats200m Individual Medley2015Kazan, RUSDNSSouth East Asian Games1200m Individual Medley2017Kuala Lumpur, MAS2:01.72150m Freestyle2013Naypyidaw, MYA23.121100m Freestyle2013Naypyidaw, MYA49.991Men's 4 x 100m Medley Relay2013Naypyidaw, MYA3:41.651Men's 4 x 100m Medley Relay2011Indonesia3:41.351Men's 4 x 100m Medley Relay2009Vientiane, LAO3:41.72250m Freestyle2017Kuala Lumpur, MAS22.66250m Butterfly2017Kuala Lumpur, MAS24.012100m Butterfly2017Kuala Lumpur, MAS53.032Men's 4 x 100m Medley Relay2017Kuala Lumpur, MAS3:40.342Men's 4 x 100m Medley Relay2015Singapore, SIN3:42.102100m Butterfly2013Naypyidaw, MYA53.14250m Freestyle2011Indonesia23.3224 x 100m Freestyle Relay2011Indonesia3:26.7534 x 100m Freestyle Relay2017Kuala Lumpur, MAS3:23.65350m Freestyle2015Singapore, SIN23.113100m Butterfly2015Singapore, SIN53.9834 x 100m Freestyle Relay2015Singapore, SIN3:25.9234 x 200m Freestyle Relay2015Singapore, SIN7:35.6334 x 200m Freestyle Relay2013Naypyidaw, MYA7:35.133100m Freestyle2011Indonesia51.3644 x 200m Freestyle Relay2017Kuala Lumpur, MAS7:40.064100m Freestyle2015Singapore, SIN50.67450m Butterfly2015Singapore, SIN24.534200m Individual Medley2015Singapore, SIN2:02.614100m Butterfly2011Indonesia54.484200m Butterfly2011Indonesia2:02.0244 x 200m Freestyle Relay2011Indonesia7:40.748200m Freestyle2011Indonesia1:54.26Heats100m Freestyle2017Kuala Lumpur, MAS52.09DSQ4 x 100m Freestyle Relay2013Naypyidaw, MYADSQ"")]","['https://instagram.com/triadysidiq', 'https://www.facebook.com/Triadyfauzi', 'https://instagram.com/triadysidiq', 'https://www.youtube.com/channel/UCRh1ayo5Lu34XC-oTW5Oy4w']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020047.html
https://en.asiangames2018.id/athletes/athlete/SIE-Alexander-Elbert-3020720/,ALEXANDER ELBERT,SIE,INA,Soft Tennis,09/06/1987,,Indonesia,31,171.0,"5'7""",64.0,141.0,0,1,1,"[('Beginning', 'He began playing tennis at age six. (Athlete, 21 Sep 2014)'), ('Reason', 'His father took him to a local tennis court. (Athlete, 21 Sep 2014)'), ('Influence', 'His parents. (Athlete, 17 Aug 2018)'), ('Education', 'Economics - Parahyangan Catholic University [UNPAR], Bandung, INA'), ('Languages', 'English, Indonesian'), ('Highlights', ""TENNISRankEventYearLocationAsian GamesLast 16Men's Doubles2014Incheon, KORLast 16Team2014Incheon, KORSouth East Asian Games1Men's Doubles2011Indonesia1Team2011Indonesia2Team2007Nakhon Ratchasima, THASemifinalSingles2011IndonesiaSemifinalSingles2007Nakhon Ratchasima, THASemifinalMen's Doubles2007Nakhon Ratchasima, THASOFT TENNISRankEventYearLocationWorld Championships16Men's Doubles2015New Delhi, IND18Singles2015New Delhi, INDAsian Championships2Singles2016Chiba, JPN"")]","['https://twitter.com/SieElbert', 'https://instagram.com/elbertsie_', 'https://instagram.com/elbertsie_']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020720.html
https://en.asiangames2018.id/athletes/athlete/SIE-Santoso-3018946/,SANTOSO,SIE,INA,Bridge,04/02/1961,,Indonesia,57,170.0,"5'7""",65.0,143.0,0,0,0,"[('Coach', 'Krzysztov Martens [national], POL (asiangames.tempo.co, 18 Feb 2018)'), ('Highlights', 'RankEventYearLocationWorld Team Championships10Open Team2003Monte Carlo, MON')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018946.html
https://en.asiangames2018.id/athletes/athlete/SIHITE-Pretty-3023812/,Pretty,Sihite,INA,Athletics,12/21/1996,,Indonesia,21,149.0,"4'11""",39.0,86.0,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023812.html
https://en.asiangames2018.id/athletes/athlete/SIHOTANG-Rivani-Adelia-3020239/,RIVANI ADELIA,SIHOTANG,INA,Golf,08/16/1999,,Indonesia,19,162.0,"5'4""",62.0,137.0,0,0,0,"[('Beginning', 'She began playing golf at age 10 in Jakarta, Indonesia. (cepamagz.com, 30 Jun 2016)'), ('Reason', 'Her father practised karate but encouraged her to take up golf. ""Honestly I love karate very much, but my father forbade me because he was afraid my sharp nose would be broken from a fight."" (indopos.co.id, 05 Aug 2017)'), ('Coach', 'Garrett Runion [university], USA; David Milne [national], AUS; Lawrie Montague [national], AUS (lsusports.net, 08 Jun 2018; indopos.co.id, 12 Jun 2018)'), ('Influence', 'Her parents. (cepamagz.com, 30 Jun 2016)'), ('Relatives', 'Her father David Sihotang represented Indonesia in karate. (indopos.co.id, 05 Aug 2017)'), ('Education', 'Louisiana State University, Baton Rouge, LA, USA'), ('Languages', 'English, Indonesian'), ('Hobbies', 'Reading, singing. (cepamagz.com, 30 Jun 2016; harnas.co, 05 Dec 2016)'), ('Highlights', 'RankEventYearLocationSouth East Asian Games2Team2017Kuala Lumpur, MAS2Individual2015Singapore, SIN2Team2015Singapore, SIN8Individual2017Kuala Lumpur, MAS')]","['https://instagram.com/rivanisihotang', 'https://www.facebook.com/rivani.adelia', 'https://instagram.com/rivanisihotang']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020239.html
https://en.asiangames2018.id/athletes/athlete/SILIMANG-Sylvia-3020810/,SYLVIA,SILIMANG,INA,Shooting,09/08/1970,,Indonesia,48,159.0,"5'3""",60.0,132.0,0,0,0,"[('Coach', 'Anas Muhsinun [national], INA (menembaknews.com, 08 Mar 2018)'), ('Languages', 'Indonesian'), ('Highlights', 'RankEventYearLocationResultSouth East Asian Games1Double Trap Team2001Kuala Lumpur, MAS2891Trap Team Women2001Kuala Lumpur, MAS1882Double Trap2001Kuala Lumpur, MAS1342Trap2001Kuala Lumpur, MAS863Trap Team Women2003Ho Chi Minh City, VIE150')]","['https://instagram.com/silimangsylvia', 'https://www.facebook.com/sylvia.silimang', 'https://instagram.com/silimangsylvia']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020810.html
https://en.asiangames2018.id/athletes/athlete/SILPIANA-Ulfa-3023813/,Ulfa,Silpiana,INA,Athletics,03/08/1997,,Indonesia,21,170.0,"5'7""",55.0,121.0,0,0,0,"[('Hero', 'US sprinter Allyson Felix. (juara.bolasport.com, 02 Mar 2016)'), ('Education', 'International Relations - Bina Nusantara University, Jakarta, INA'), ('Languages', 'Indonesian'), ('Highlights', 'RankEventYearLocationResultWorld ChampionshipsHeats200m2017London, GBR25.23')]",['https://www.facebook.com/silpiana.ulfa'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023813.html
https://en.asiangames2018.id/athletes/athlete/SIMANJUNTAK-Jintar-3020194/,JINTAR,SIMANJUNTAK,INA,Karate,11/04/1987,,Indonesia,30,167.0,"5'6""",70.0,154.0,0,0,1,"[('Beginning', 'He took up the sport in 2002 in Medan, Indonesia. (Athlete, 16 Aug 2018)'), ('Reason', 'He saw people practising karate near his house and decided to join in. (tribunnews.com, 25 Oct 2015)'), ('Coach', 'H Hadismar M Noor [club], INA (Athlete, 16 Aug 2018)'), ('Ambition', 'To win a gold medal at the 2018 Asian Games in Indonesia. (Athlete, 16 Aug 2018)'), ('Memorable', 'Winning a gold medal at the 2013 South East Asian Games in Naypyidaw, Myanmar. (Athlete, 16 Aug 2018)'), ('Influence', 'His family. (Athlete, 16 Aug 2018)'), ('Injuries', 'In 2017 he began suffering from excessive lactic acid. As a result, he started dieting and restricting the length of his exercises. (sport.detik.com, 24 Jul 2017)In 2015 he was out of action for five months after undergoing surgery on the anterior cruciate ligament [ACL] in his leg. (Athlete, 16 Aug 2018)'), ('Education', 'Economics - Muhammadiyah University of North Sumatra, Medan, INA'), ('Languages', 'English, Indonesian'), ('Hobbies', 'Sports. (Athlete, 16 Aug 2018)'), ('Highlights', 'RankEventYearLocationAsian Games7-67kg2014Incheon, KOR12-67kg2010Guangzhou, CHNWorld Championships35-67kg2012Paris, FRAKarate 1 Premier League17-67kg2017Rotterdam, NEDAsian Championships11-67kg2017Astana, KAZSouth East Asian Games1-67kg2013Naypyidaw, MYA1-67kg2011Indonesia2-67kg2009Vientiane, LAO3-67kg2017Kuala Lumpur, MAS3Team Kumite2017Kuala Lumpur, MAS3Team Kumite2013Naypyidaw, MYAWorld Ranking (as of 01 Aug 2018)246-67kg2018')]","['https://twitter.com/Jintars', 'https://instagram.com/simanjuntakjintar', 'https://www.facebook.com/jintars/', 'https://instagram.com/simanjuntakjintar']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020194.html
https://en.asiangames2018.id/athletes/athlete/SIMANJUNTAK-Riko-3020416/,Riko,Simanjuntak,INA,Football,01/26/1992,,,26,158.0,"5'2""",50.0,110.0,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020416.html
