url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/SURIYASHEKAR-Srividya-3028649/,SRIVIDYA,SURIYASHEKAR,IND,Basketball 3x3,08/27/1994,,India,24,172,"5'8""",68,150,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028649.html
https://en.asiangames2018.id/athletes/athlete/SUSHMA-9954820/,,Sushma,IND,Handball,10/10/1999,,,18,,,,,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_9954820.html
https://en.asiangames2018.id/athletes/athlete/SUTAR-Shubham-Devdas-3003964/,SHUBHAM DEVDAS,SUTAR,IND,Pencak Silat,12/31/1996,"PATTANKODOLI, MAHARASHTRA",India,21,165,"5'5""",54,119,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003964.html
https://en.asiangames2018.id/athletes/athlete/SWAMI-Shankar-Lal-3008169/,Shankar Lal,Swami,IND,Athletics,07/05/1996,"RAJGARH, RAJASTHAN",India,22,179,"5'10""",72,159,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008169.html
https://en.asiangames2018.id/athletes/athlete/SWEETY-KUMARI-3014148/,,SWEETY KUMARI,IND,Rugby Sevens,01/05/2000,PATNA,India,18,152,"5'0""",52,115,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014148.html
https://en.asiangames2018.id/athletes/athlete/SWETA-Shervegar-3009719/,Shervegar,Sweta,IND,Sailing,11/12/1990,MUMBAI,India,27,175,"5'9""",68,150,0,1,0,"[('Coach', 'Pete Conway [personal], GBR (thebridge.in, 06 Jul 2018)'), ('Ambition', 'To compete at the 2018 Asian Games in Indonesia. (timesofindia.indiatimes.com, 06 Aug 2018)'), ('Additional Information', ""Main classes currently sailed49er FX (timesofindia.indiatimes.com, 06 Aug 2018)GeneralSELECTION APPEALIn July 2018 she and partner Varsha Gautham appealed to the Delhi High Court to challenge the decision of the Yachting Association of India [YAI] to not select the pair for the 2018 Asian Games in Indonesia. The court ruled that YAI should hold an additional selection trial in Jakarta to confirm the team, but as the sailing venue was no longer available, the court then ruled that Gautham and Shervegar should be selected to compete at the Games. The Indian Olympic Association [IOA] complied with the court's decision and the pair were included in the Indian team to compete in Indonesia. They eventually won a silver medal in the 49erFX event. (newindianexpress.com, 04 Aug 2018; thehindu.com, 06 Aug 2018; sportstarlive.com, 07 Aug 2018; firstpost.com, 31 Aug 2018) ""), ('Education', 'Medicine - YMT Medical College, Mumbai, IND'), ('Languages', 'English, Hindi'), ('Highlights', 'RankEventYearLocationClass World Championships5649er FX2017Porto, PORAsian Championships249er FX2018Jakarta, INA')]","['https://twitter.com/shervegarshweta', 'https://www.facebook.com/varshaswetasailing/', 'https://instagram.com/shervegarshweta/?hl=en', 'https://www.facebook.com/sweta.shervegar', 'https://instagram.com/shervegarshweta/?hl=en']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3009719.html
https://en.asiangames2018.id/athletes/athlete/TAKHAR-Bajrang-Lal-5345159/,BAJRANG LAL,TAKHAR,IND,Rowing,01/05/1981,,,37,186,"6'1""",87,192,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_5345159.html
https://en.asiangames2018.id/athletes/athlete/TAMANG-Anju-3003857/,Anju,Tamang,IND,Football,12/22/1995,,,22,161,"5'3""",50,110,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003857.html
https://en.asiangames2018.id/athletes/athlete/TAMILARASAN-Santhosh-Kumar-3008161/,Santhosh Kumar,Tamilarasan,IND,Athletics,01/01/1998,"SAKKUDI, TAMIL NADU",India,20,169,"5'7""",65,143,0,0,0,"[('Coach', 'Galina Bukharina [national], RUS; Basanth Raj [personal], IND (indianexpress.com, 09 Mar 2018; sportstarlive.com, 27 Sep 2017)'), ('Languages', 'English, Hindi, Tamil'), ('Highlights', ""RankEventYearLocationResultAsian Championships6400m Hurdles2017Bhubaneswar, IND50.95World Junior Championships7Men's 4 x 400m Relay2016Bydgoszcz, POL3:09.14Semifinal400m Hurdles2016Bydgoszcz, POL51.54World Youth ChampionshipsHeats400m Hurdles2015Cali, COL54.92Heats110m Hurdles2015Cali, COLDSQ"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008161.html
https://en.asiangames2018.id/athletes/athlete/TANDON-Ramit-3007569/,RAMIT,TANDON,IND,Squash,08/21/1992,KOLKATA,India,26,180,"5'11""",72,159,0,0,1,"[('Beginning', 'He began playing squash at age eight. (telegraphindia.com, 27 Mar 2018)'), ('Reason', 'He followed his father into the sport. (telegraphindia.com, 27 Mar 2018)'), ('Coach', 'Cyrus Poncha [national], IND (espn.in, 13 May 2018)'), ('Ambition', 'To compete at the 2018 Asian Games in Indonesia. (firstpost.com, 13 May 2018)'), ('Additional Information', 'GeneralTURNING PROIn 2015 he began working as a hedge fund analyst in New York, United States of America. However, in 2017, he decided to quit his job in order to become a professional squash player. ""It was not an easy decision to give up my successful career but I did not want to regret that I did not follow my first love. I can always go back to a career in finance once I am done with squash. But I could not have gone back to competitive squash if I had continued working in the hedge fund."" (firstpost.com, 13 May 2018) '), ('Education', 'Statistics - Columbia University, New York, NY, USA'), ('Languages', 'English, Hindi'), ('Highlights', 'RankEventYearLocationWorld Team Championships7Team2013Mulhouse, FRAWorld Doubles Championships5Doubles M2016Darwin, NT, AUSCommonwealth Games5Doubles M2018Gold Coast, QLD, AUSWorld Ranking (as of 01 Aug 2018)62Singles2018')]","['https://twitter.com/ramittandon?lang=en', 'https://instagram.com/ramit.tandon/', 'https://www.facebook.com/ramit.tandon.1', 'https://www.linkedin.com/in/ramit-tandon-14a630133/', 'https://instagram.com/ramit.tandon/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007569.html
https://en.asiangames2018.id/athletes/athlete/TEWARI-Rajeshwar-3030095/,RAJESHWAR,TEWARI,IND,Bridge,04/09/1963,,India,55,,,,,0,0,1,"[('Highlights', 'RankEventYearLocationWorld Bridge Games17Open Team2016Wroclaw, POL29Open Team2000Maastricht, NEDWorld Bridge Series Championships9Open Team2014Sanya, CHN13Open Pair2010Philadelphia, PA, USA33Open Team2010Philadelphia, PA, USAWorld Team Championships5Open Team2005Estoril, POR18Open Team2013Bali, INA19Open Team2003Monte Carlo, MON')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030095.html
https://en.asiangames2018.id/athletes/athlete/THAKKAR-Manav-Vikash-3008054/,MANAV VIKASH,THAKKAR,IND,Table Tennis,04/14/2000,RAJKOT,India,18,175,"5'9""",51,112,0,0,1,"[('Beginning', 'He took up the sport at age six under coach Vahed Malubhai at Sufaiz TT Academy in Surat, India. (timesofindia.indiatimes.com, 20 Jan 2018)'), ('Reason', 'His parents encouraged him to take up the sport. (scroll.in, 09 Feb 2018)'), ('Coach', 'Massimo Costantini [national], ITA (sports.punjabkesari.in, 08 May 2018; scroll.in, 09 Feb 2018)'), ('Ambition', 'To compete at the Olympic Games in 2020 and 2024. (ittf.com, 20 Mar 2018)'), ('Additional Information', 'Style of playAttack (timesofindia.indiatimes.com, 20 Jan 2018)'), ('Hero', 'Swedish table tennis player Jan-Ove Waldner. (ittf.com, 20 Mar 2018)'), ('Languages', 'English, Hindi'), ('Highlights', ""RankEventYearLocationITTF World Tour2nd RoundSingles2016Panagyurishte, BUL1st RoundMen's Doubles2018Gold Coast, QLD, AUSWorld Junior ChampionshipsFinal 11-12Team2017Riva del Garda, ITA3rd RoundMixed Doubles2017Riva del Garda, ITA2nd RoundSingles2017Riva del Garda, ITA1st RoundMen's Doubles2017Riva del Garda, ITA1st RoundMen's Doubles2016Cape Town, RSA1st RoundSingles2016Cape Town, RSA1st RoundMixed Doubles2016Cape Town, RSAWorld Ranking (as of 01 Aug 2018)229Singles2018"")]","['https://instagram.com/thakkar.manav/', 'https://www.facebook.com/ThakkarManav07', 'https://instagram.com/thakkar.manav/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008054.html
https://en.asiangames2018.id/athletes/athlete/THAKUR-Ajay-3002280/,AJAY,THAKUR,IND,Kabaddi,05/01/1986,"NALALGARH, HIMACHAL PRADESH",India,32,183,"6'0""",80,176,0,0,1,"[('Highlights', 'RankEventYearLocationAsian Games1Team2014Incheon, KORWorld Cup (International Format)1Team2016India')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3002280.html
https://en.asiangames2018.id/athletes/athlete/THAKUR-Bajrang-3003688/,Bajrang,Thakur,IND,Handball,08/21/1993,,,25,172,"5'8""",78,172,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Championship12Men2018Republic of Korea')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003688.html
https://en.asiangames2018.id/athletes/athlete/THAKUR-Vikas-3018457/,VIKAS,THAKUR,IND,Weightlifting,11/14/1993,PATNOUN,India,24,178,"5'10""",94,207,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018457.html
https://en.asiangames2018.id/athletes/athlete/THANDI-Kamran-Kaur-3008786/,KAMRAN KAUR,THANDI,IND,Tennis,06/16/1998,DELHI,India,20,181,"5'11""",65,143,0,0,0,"[('Beginning', 'She began playing tennis at age eight. (news18.com, 06 Jun 2017)'), ('Reason', 'Her parents encouraged her to take up the sport. (sportskeeda.com, 19 Dec 2015)'), ('Coach', 'Bastien Fazincani [club], FRA (mouratoglou.com, 22 Nov 2017)'), ('Ambition', 'To compete at the 2018 Asian Games in Indonesia, to be ranked in the top 200 in the world, and to play in Grand Slam events. (espn.in, 26 Jun 2018)'), ('Hero', 'Russian tennis player Maria Sharapova. (timesofindia.indiatimes.com, 20 Nov 2017)'), ('Education', 'Jesus and Mary College, New Delhi, IND'), ('Languages', 'English, Hindi, Punjabi'), ('Highlights', ""RankEventYearLocationWTA RaceLast 16Singles2018Jiangxi OpenLast 16Women's Doubles2018Jiangxi Open"")]","['https://twitter.com/karmanthandi', 'https://www.facebook.com/KarmanKaurThandi/', 'https://instagram.com/karmankaurthandi/', 'https://www.facebook.com/karman1698', 'https://instagram.com/karmankaurthandi/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008786.html
https://en.asiangames2018.id/athletes/athlete/THAPA-Anirudh-3003721/,Anirudh,Thapa,IND,Football,01/15/1998,,,20,165,"5'5""",61,134,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003721.html
https://en.asiangames2018.id/athletes/athlete/THAPA-Shilpa-3007781/,SHILPA,THAPA,IND,Taekwondo,06/16/1996,DELHI,India,22,158,"5'2""",47,104,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007781.html
https://en.asiangames2018.id/athletes/athlete/THAPA-Shiva-3000892/,SHIVA,THAPA,IND,Boxing,12/08/1993,GUWAHATI,India,24,165,"5'5""",60,132,0,0,0,"[('Beginning', 'He began boxing at age seven and was coached by his father Padam. (mapsofindia.com, 09 Jul 2013)'), ('Reason', '""Initially like any other guy, I too played soccer and I need to admit that I was good at soccer too. Later at one stage I tried out taekwondo also and I excelled in it too. But finally under my father I took up an individual game as my brother Gobind Thapa is also a boxer. I was only seven when I donned the boxing gloves."" (easternpanorama.in, 01 Jun 2011)'), ('Coach', 'Santiago Nieva [national]; Gurbax Singh Sandhu [national], IND (timesofindia.indiatimes.com, 02 Sep 2017; indianexpress.com, 10 Oct 2017)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (thehindu.com, 12 May 2017)'), ('Awards', 'In 2017 he received the Best Sportsperson UBC Award from the government of Assam in Guwahati, India. (Facebook page, 01 Jan 2018)In 2016 he received the Arjuna Award, the highest recognition for sports from the Indian government. (Facebook page, 01 Jan 2018)He received the Indian Chamber of Commerce [ICC] Sports Excellence Award for 2013. (Facebook page, 01 Jan 2018)He received the 2011 Breakthrough Performance of the Year at the India International Sports Summit in Mumbai, India. (Facebook page, 01 Jan 2018)In 2010 he received the Bharat Ratna Lokapriya Gopinath Bordoloi Trophy as Athlete of The Year from the Assam Sport Journalists Association in India. (Facebook page, 01 Jan 2018)He was named the 2010 Sportsperson of the Year at the Assam Sports and Cultural Festival in India. (Facebook page, 01 Jan 2018)'), ('Additional Information', 'GeneralSTYLEHe changed the way he fights ahead of the 2016 Olympic Games in response to changes in the rules that rewarded a more attacking style of boxing. ""I have been working on increasing my aggression. In today\'s boxing, there is no place for dormant boxers who like to backpedal and move around the ring without trying to throw punches and score points. Aggression is key. You don\'t have any option but to go for the kill. It\'s only when I am fighting in a competition that I will be able to judge if my aggression is in the right measure or am I going overboard."" (livemint.com, 18 Jun 2016)YOUNGESTHe became the youngest athlete to have represented India in boxing at the Olympic Games when he competed at the 2012 Games in London at age 18 years and 247 days. He also became the youngest Indian boxer to have won a gold medal at the Asian championships, claiming victory in the bantamweight category at age 19 years and 213 days at the 2013 edition in Amman, Jordan. (SportsDeskOnline, 29 Jul 2018; Facebook page, 22 Jun 2016; sportskreeda.blogspot.com.au, 14 Feb 2014) '), ('Hero', 'US boxer Mike Tyson, Indian boxer Vijender Singh. (aiba.org, 30 Sep 2015)'), ('Influence', 'His father. (aiba.org, 30 Sep 2015)'), ('Relatives', 'His older brother Gobind has won medals in boxing at national level. (anglianmedalhunt.com, 09 Jul 2013)'), ('Injuries', 'He sustained a cut above his eye ahead of the 2016 Asia/Oceania Olympic Qualification Tournament. He was unable to spar in preparation for the event as a result of his injury. (livemint.com, 18 Jun 2016)'), ('Languages', 'English, Nepali'), ('Hobbies', 'Listening to music, football, swimming, horse riding, spending time with friends. (Facebook page, 01 Jan 2018)'), ('Highlights', 'RankEventYearLocationAsian Games5Bantam (56kg)2014Incheon, KOROlympic Games17Bantam (56kg)2016Rio de Janeiro, BRA17Bantam (56kg)2012London, GBRWorld Championships3Bantam (56kg)2015Doha, QAT5Bantam (56kg)2013Almaty, KAZ9Light (60kg)2017Hamburg, GERAsian Championships1Bantam (56kg)2013Amman, JOR2Light (60kg)2017Tashkent, UZB3Bantam (56kg)2015Bangkok, THA17Light (60kg)2015Bangkok, THASouth Asian Games1Bantam (56kg)2016IndiaGrand Prix Usti1Light (60kg)2017Usti nad Labem, CZE')]","['https://twitter.com/shivathapa', 'https://www.facebook.com/ShivathapaOfficial', 'https://instagram.com/shivathapa1', 'https://www.facebook.com/shiva.thapa.737', 'http://www.shivathapaboxer.com/', 'https://www.linkedin.com/in/shiva-thapa-40403616/', 'https://instagram.com/shivathapa1', 'https://www.youtube.com/user/100gunfunlon']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000892.html
https://en.asiangames2018.id/athletes/athlete/THAYYIL-BABURAJ-Sivasankar-3023968/,SIVASANKAR,THAYYIL BABURAJ,IND,Canoe/Kayak Sprint,03/30/1997,"ALAPPUZHA, KERALA",India,21,178,"5'10""",77,170,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023968.html
https://en.asiangames2018.id/athletes/athlete/THOKCHOM-Seitaram-Singh-3011997/,SEITARAM SINGH,THOKCHOM,IND,Sepaktakraw,02/01/1984,IMPHAL WEST,India,34,162,"5'4""",64,141,0,0,1,"[('Nickname', 'R (Facebook profile, 18 Jul 2018)'), ('Education', 'University of Delhi, India'), ('Languages', 'English, Hindi'), ('Highlights', 'RankEventYearLocationAsian Games5Team Regu2014Incheon, KOR')]","['https://instagram.com/seitaramthokchom/', 'https://www.facebook.com/seitaram', 'https://instagram.com/seitaramthokchom/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011997.html
https://en.asiangames2018.id/athletes/athlete/THOKCHOM-Umapati-Devi-3003814/,Umapati Devi,Thokchom,IND,Football,03/10/1994,,,24,161,"5'3""",51,112,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003814.html
https://en.asiangames2018.id/athletes/athlete/THOMBARE-Prarthana-Gulabrao-3008802/,PRARTHANA GULABRAO,THOMBARE,IND,Tennis,06/18/1994,BARSHI,India,24,165,"5'5""",57,126,0,0,0,"[('Beginning', 'She began playing tennis at age seven in Barshi, India. (Facebook page, 28 Jun 2018; sportskeeda.com, 13 Jun 2016)'), ('Reason', 'Her grandfather encouraged her to take up the sport. ""When I first started playing, there was just one small court that had no proper facilities. We didn\'t know what the proper rules were, we didn\'t have television to teach us, so we used to play what was taught to us by our elders. Over time, I realised tennis was a very different sport than what I had learned. It was when I started to beat more senior players as an amateur that my parents decided that I should take up tennis."" (sportskeeda.com, 13 Jun 2016)'), ('Coach', 'Imran Mirza [club], IND (dnaindia.com, 14 Feb 2018)'), ('Ambition', 'To compete at the 2018 Asian Games in Indonesia, and to play in Grand Slam events in 2019. (timesofindia.indiatimes.com, 18 Jun 2018)'), ('Hero', 'Indian tennis player Sania Mirza. (sportskeeda.com, 13 Jun 2016)'), ('Languages', 'English, Hindi'), ('Hobbies', 'Football, movies, music, spending time with friends. (Facebook page, 28 Jun 2018)'), ('Highlights', ""RankEventYearLocationAsian GamesSemifinalWomen's Doubles2014Incheon, KORQuarterfinalTeam2014Incheon, KOROlympic GamesLast 32Women's Doubles2016Rio de Janeiro, BRAWTA RaceQuarterfinalWomen's Doubles2018Jiangxi OpenQuarterfinalWomen's Doubles2018ASB ClassicQuarterfinalWomen's Doubles2017Ericsson OpenQuarterfinalWomen's Doubles2017BRD Bucharest OpenQuarterfinalWomen's Doubles2017Internationaux de StrasbourgLast 16Women's Doubles2018Citi OpenLast 16Women's Doubles2018Internationaux de StrasbourgLast 16Women's Doubles2018Abierto GNP SegurosLast 16Women's Doubles2018Taiwan OpenLast 16Women's Doubles2018Hobart InternationalLast 16Women's Doubles2017BGL BNP Paribas Luxembourg OpenLast 16Women's Doubles2017Tianjin OpenLast 16Women's Doubles2016Tashkent OpenLast 16Women's Doubles2016Internationaux de StrasbourgSouth Asian Games1Women's Doubles2016Guwahati, IND2Mixed Doubles2016Guwahati, INDAsian Indoor and Martial Arts Games2Mixed Doubles2017Ashgabat, TKM2Women's Doubles2017Ashgabat, TKM"")]","['https://www.facebook.com/Prarthana-Thombare-163075853758394/', 'https://www.facebook.com/prarthana.thombre', 'https://www.facebook.com/prarthna.thombare']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3008802.html
https://en.asiangames2018.id/athletes/athlete/THOUDAM-Kalpana-Devi-3007962/,Kalpana Devi,THOUDAM,IND,Judo,12/24/1989,DELHI,India,28,152,"5'0""",51,112,0,0,0,"[('Beginning', 'She took up the sport at age five. (timesofindia.indiatimes.com, 29 Sep 2010)'), ('Additional Information', 'Preferred techniquesUchi-mata (judobase.org, 2014)GeneralOCCUPATIONShe joined the Indo-Tibetan Border Police under a sports quota programme that allows her to train and compete internationally. (ITBP Twitter profile, 10 May 2018)NATIONAL FIRSTShe became the first Indian judoka to finish on the podium at a World Cup event, finishing third in the 52kg category in 2010 in Tashkent, Uzbekistan. (SportsDeskOnline, 20 Jun 2018; timesofindia.indiatimes.com, 29 Sep 2010) '), ('Education', 'Manipur University, India'), ('Languages', 'English, Hindi'), ('Highlights', 'RankEventYearLocationAsian Games5-52 kg2014Incheon, KOR9-52 kg2010Guangzhou, CHNWorld Championships17-52 kg2017Budapest, HUN17-52 kg2011Paris, FRA17-52 kg2009Rotterdam, NED33-52 kg2010Tokyo, JPNGrand Slam17-52 kg2016Baku, AZEGrand Prix9-52 kg2018Zagreb, CRO9-52 kg2016Almaty, KAZ17-52 kg2018Budapest, HUN17-52 kg2015Jeju, KOR17-52 kg2015Tashkent, UZBWorld Cup5-52 kg2015Taipei, TPE7-52 kg2018Taipei, TPE7-52 kg2015Port Louis, MRIAsian Championships7-52 kg2017Hong Kong, CHN9-52 kg2016Tashkent, UZB9-52 kg2015Kuwait City, KUWSouth Asian Games1-52 kg2016Commonwealth Games3-52 kg2014Glasgow, GBRIJF World Ranking (as of 01 Aug 2018)64-52 kg2018')]","['https://www.facebook.com/Kalpana-Thoudam-Judoka-170463739818289/', 'https://instagram.com/kalpanajudoka/', 'https://www.facebook.com/kalpana.thoudam.7', 'https://instagram.com/kalpanajudoka/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007962.html
https://en.asiangames2018.id/athletes/athlete/THOUNAOJAM-Johnson-Meitei-3003907/,JOHNSON MEITEI,THOUNAOJAM,IND,Pencak Silat,05/16/1999,KEIBI KUMUDA,India,19,164,"5'5""",63,139,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003907.html
https://en.asiangames2018.id/athletes/athlete/TINTU-LUKKA-3000814/,,Tintu Lukka,IND,Athletics,04/26/1989,"IRITTY, KERALA",India,29,163,"5'4""",55,121,0,0,0,"[('Beginning', 'She began her running career in 2002 at the Usha School of Athletics in India. (keralaathletics.org, 30 May 2013)'), ('Reason', 'She went to the Usha School of Athletics after her uncle saw an advertisement in the newspaper. (Outlook India, 23 Nov 2009)'), ('Coach', 'PT Usha [personal], IND (firstpost.com, 28 Jun 2018)'), ('Ambition', 'To compete at the 2018 Asian Games in Indonesia. (firstpost.com, 05 Mar 2018)'), ('Awards', 'In 2014 she received the Arjuna Award from the Ministry of Youth Affairs and Sports in India. (articles.economictimes.indiatimes.com, 29 Aug 2014)She received the 2012 Female G. V. Raja Award in Kerala, India. (thehindu.com, 16 Jul 2012)'), ('Additional Information', 'GeneralOCCUPATIONShe joined the Indian Railways under a sports quota programme that allows her to train and compete internationally. (Facebook profile, 15 Jul 2018) '), ('Relatives', 'Her mother Lissy competed in athletics [long jump] at state level in India. (sportskeeda.com, 07 Jun 2015)'), ('Injuries', ""She missed the 2018 National Inter-State Championships in Guwahati, India, due to a heel injury. (timesofindia.indiatimes.com, 03 Jul 2018)She missed the 2018 Fed Cup National Championships in Patiala, India, due to injury. (timesofindia.indiatimes.com, 03 Jul 2018)She suffered a hamstring injury at the 2010 Asian Games in Guangzhou, People's Republic of China, and did not return to training until April 2011. (indianexpress.com, 12 Aug 2011)""), ('Education', 'Commerce - Sree Narayana Guru College, Coimbatore, IND'), ('Languages', 'English, Hindi, Malayalam'), ('Highlights', ""RankEventYearLocationResultAsian Games1Women's 4 x 400m Relay2014Incheon, KOR3:28.682800m2014Incheon, KOR1:59.193800m2010Guangzhou, CHN2:01.36Olympic GamesSemifinal800m2012London, GBR1:59.69Round 1800m2016Rio de Janeiro, BRA2:00.58Round 1Women's 4 x 400m Relay2016Rio de Janeiro, BRA3:29.53World ChampionshipsSemifinal800m2011Daegu, KOR2:00.95Heats800m2015Beijing, CHN2:00.95HeatsWomen's 4 x 400m Relay2015Beijing, CHN3:29.08HeatsWomen's 4 x 400m Relay2013Moscow, RUS3:38.81Asian Championships1800m2015Wuhan, CHN2:01.531Women's 4 x 400m Relay2013Pune, IND3:32.262Women's 4 x 400m Relay2015Wuhan, CHN3:33.812Women's 4 x 400m Relay2011Kobe, JPN3:44.173800m2013Pune, IND2:04.483800m2011Kobe, JPN2:02.557800m2017Bhubaneswar, INDDNF"")]","['https://www.facebook.com/tintulukaa/', 'https://instagram.com/tintuluka21024/', 'https://www.facebook.com/tintu.luka.1401', 'https://instagram.com/tintuluka21024/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3000814.html
https://en.asiangames2018.id/athletes/athlete/TIWARI-Aadhya-3007770/,AADHYA,TIWARI,IND,Soft Tennis,12/27/2002,BHOPAL,India,15,153,"5'0""",55,121,0,0,0,"[('Beginning', 'She began the sport at age nine in Hoshangabad, India. (Athlete, 29 Aug 2018)'), ('Coach', 'Gaurav Kadam, IND; Deepak Chawla (bhaskar.com, 01 Jun 2018; Athlete, 29 Aug 2018)'), ('Memorable', 'Qualifying for the 2018 Asian Games in Indonesia. (Athlete, 29 Aug 2018)'), ('Hero', 'Spanish tennis player Rafael Nadal. (Athlete, 29 Aug 2018)'), ('Influence', 'Her father. (Athlete, 29 Aug 2018)'), ('Languages', 'English, Hindi'), ('Hobbies', 'Singing, listening to music, dancing. (Athlete, 29 Aug 2018)'), ('Highlights', ""RankEventYearLocationWorld Championships11Women's Doubles2015New Delhi, INDAsian Championships17Women's Doubles2016Chiba, JPN33Singles2016Chiba, JPN"")]","['https://instagram.com/aadhya_tiwari_27/', 'https://instagram.com/aadhya_tiwari_27/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3007770.html
https://en.asiangames2018.id/athletes/athlete/TOIJAM-Dimita-Devi-3023979/,DIMITA DEVI,TOIJAM,IND,Canoe/Kayak Sprint,07/02/2001,,,17,157,"5'2""",72,159,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3023979.html
https://en.asiangames2018.id/athletes/athlete/TOKAS-Amisha-3003972/,AMISHA,TOKAS,IND,Kurash,05/21/2001,DELHI,India,17,166,"5'5""",72,159,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003972.html
https://en.asiangames2018.id/athletes/athlete/TOKAS-Jyoti-3003970/,JYOTI,TOKAS,IND,Kurash,12/25/2002,DELHI,India,15,158,"5'2""",72,159,0,0,0,"[('Coach', 'Samudra Tokas [club], IND; Dushyant Tokas [club], IND (indianexpress.com, 27 Apr 2018)'), ('Ambition', 'To run a coaching academy and offer free training to children. (indianexpress.com, 27 Apr 2018)'), ('Languages', 'English, Hindi'), ('Highlights', 'RankEventYearLocationAsian Championships3-78 kg2018Pune, INDAsian Indoor and Martial Arts Games11-70kg2017Ashgabat, TKM')]",['https://www.facebook.com/jagriti.tokas'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003970.html
https://en.asiangames2018.id/athletes/athlete/TOKAS-Manish-3003977/,MANISH,TOKAS,IND,Kurash,05/20/1996,DELHI,India,22,175,"5'9""",81,179,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003977.html
https://en.asiangames2018.id/athletes/athlete/TOKAS-Megha-3003969/,MEGHA,TOKAS,IND,Kurash,04/08/1998,"NEW DELHI, DELHI",India,20,167,"5'6""",62,137,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3003969.html
https://en.asiangames2018.id/athletes/athlete/TOLANI-Raju-3030097/,RAJU,TOLANI,IND,Bridge,11/24/1960,,India,57,,,,,0,0,1,"[('Languages', 'English')]",['https://www.facebook.com/raju.tolani.7?lst=100004022461523%3A100000572926706%3A1529620328'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030097.html
