url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/SHERPA-Pemba-3017081/,PEMBA,SHERPA,NEP,Sport Climbing,11/25/2000,SOLUKHUMBU,Nepal,17,158,"5'2""",54,119,0,0,0,"[('Beginning', 'He began climbing at age 14 in a gym in the town where he grew up. (Athlete, 26 Aug 2018)'), ('Reason', '""I am from a mountaineering family, and my father introduced me to the sport."" (Athlete, 26 Aug 2018)'), ('Coach', 'Mingma Sherpa, NEP, from 2017 (Athlete, 26 Aug 2018)'), ('Hero', 'Swiss rock climber Ueli Steck, German rock climber Alex Megos, Slovenian rock climber Gregor Vezonik. (Athlete, 26 Aug 2018)'), ('Influence', 'Swiss rock climber Ueli Steck. (Athlete, 26 Aug 2018)'), ('Languages', 'English, Nepali'), ('Hobbies', 'Watching movies, playing games. (Athlete, 26 Aug 2018)'), ('Highlights', 'RankEventYearLocationWorld Cup39Bouldering2016Mumbai, IND')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3017081.html
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Bhupen-3028169/,BHUPEN,SHRESTHA,NEP,Taekwondo,12/21/1998,,Nepal,19,176,"5'9""",78,172,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028169.html
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Bikash-3019032/,BIKASH,SHRESTHA,NEP,Badminton,06/13/1986,BHOJPUR,Nepal,32,161,"5'3""",64,141,0,0,0,"[('Additional Information', 'GeneralCOACHINGHe works as a badminton coach, and has coached fellow Nepali badminton player Jessica Gurung, who competed at the 2017 World Junior Championships in Yogyakarta, Indonesia. (kathmandupost.ekantipur.com, 13 May 2018; Facebook profile, 16 May 2018) '), ('Education', 'Bhojpur College, Nepal'), ('Languages', 'English, Nepali'), ('Highlights', ""RankEventYearLocationAsian GamesQuarterfinalTeam2014Incheon, KORLast 16Mixed Doubles2010Guangzhou, CHNLast 32Singles2014Incheon, KORLast 32Mixed Doubles2014Incheon, KORLast 32Men's Doubles2014Incheon, KORLast 32Singles2010Guangzhou, CHNWorld Grand PrixLast 32Mixed Doubles2016El Monte, CA, USALast 32Men's Doubles2016El Monte, CA, USALast 32Men's Doubles2015Lucknow, INDLast 64Singles2016El Monte, CA, USALast 64Singles2015Lucknow, INDAsian ChampionshipsLast 32Men's Doubles2015Wuhan, CHNSouth Asian GamesQuarterfinalMen's Doubles2016IndiaLast 16Singles2016India"")]",['https://www.facebook.com/bikash.shuttler'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3019032.html
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Bimala-3018826/,BIMALA,SHRESTHA,NEP,Boxing,04/10/1994,RAMECHAP,Nepal,24,165,"5'5""",51,112,0,0,0,"[('Coach', 'Prakash Thapa Magar [national] (thehimalayantimes.com, 25 Jan 2018)'), ('Languages', 'English, Nepali'), ('Highlights', 'RankEventYearLocationAsian Championships9Bantam (54kg)2017Ho Chi Minh City, VIE')]",['https://www.facebook.com/profile.php?id=100021120254932'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018826.html
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Deepak-3018831/,DEEPAK,SHRESTHA,NEP,Boxing,04/14/1990,DHADING,Nepal,28,175,"5'9""",75,165,0,0,0,"[('Coach', 'Prakash Thapa Magar [national] (thehimalayantimes.com, 25 Jan 2018)'), ('Languages', 'English, Nepali'), ('Highlights', 'RankEventYearLocationWorld Championships33Light Welter (64kg)2013Almaty, KAZAsian Championships9Light Welter (64kg)2015Bangkok, THA17Light Welter (64kg)2017Tashkent, UZBSouth Asian Games3Light Welter (64kg)2016India')]",['https://www.facebook.com/profile.php?id=100018063977096'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018831.html
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Diwas-3019028/,DIWAS,SHRESTHA,NEP,Karate,05/19/1994,LALITPUR,Nepal,24,167,"5'6""",83,183,0,0,0,"[('Coach', 'Sobhit Raj Prasain [national] (myrepublica.com, 30 Apr 2018)'), ('Languages', 'English'), ('Highlights', 'RankEventYearLocationAsian Games9-75kg2014Incheon, KOR')]",['https://www.facebook.com/diwas.shrestha3'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3019028.html
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Indra-Bahadur-3021118/,Indra Bahadur,SHRESTHA,NEP,Judo,03/21/1999,SINDHUPALCHOCK,Nepal,19,158,"5'2""",67,148,0,0,0,"[('Beginning', 'He began the sport in 2009 in Nagarjun municipality, Nepal. (Athlete, 28 Aug 2018)'), ('Reason', 'He took up the sport for self-defence. (Athlete, 28 Aug 2018)'), ('Hero', 'Nepali judoka Phupu Lhamu Khatri, French judoka Teddy Riner. (Athlete, 28 Aug 2018)'), ('Languages', 'English, Hindi, Nepali'), ('Hobbies', 'Computers. (Athlete, 28 Aug 2018)'), ('Highlights', 'RankEventYearLocationGrand Prix33-66 kg2018Budapest, HUNAsian Championships17-66 kg2017Hong Kong, CHNSouth Asian Games3-60 kg2016World Junior Championships33-66 kg2017Zagreb, CROIJF World Ranking (as of 01 Aug 2018)325-66 kg2018')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021118.html
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Kamal-3024660/,KAMAL,SHRESTHA,NEP,Taekwondo,07/13/1991,ARGHAKHANCHI,Nepal,27,175,"5'9""",72,159,0,0,0,"[('Languages', 'English, Nepali')]",['https://www.facebook.com/kamal.shrestha.9469545'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024660.html
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Kamal-3028419/,Kamal,Shrestha,NEP,Football,07/10/1997,,,21,175,"5'9""",68,150,0,0,0,"[('Highlights', 'RankEventYearLocationSouth Asian Games1Olympic2016')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028419.html
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Kamala-3016531/,KAMALA,SHRESTHA,NEP,Fencing,02/23/1991,JHAPA,Nepal,27,159,"5'3""",51,112,0,0,0,"[('Beginning', 'She began the sport in 2016 in Nepal. (Athlete, 19 Aug 2018)'), ('Coach', 'Abhishek Karki, from 2016 (Athlete, 19 Aug 2018)'), ('Memorable', 'Winning gold at the 2018 Nepalese National Championships. (Athlete, 19 Aug 2018)'), ('Influence', 'Coach Abhishek Karki. (Athlete, 19 Aug 2018)'), ('Languages', 'Hindi, Nepali'), ('Hobbies', 'Singing, dancing. (Athlete, 19 Aug 2018)'), ('Highlights', 'RankEventYearLocationWorld Championships100Sabre Individual2018Wuxi, CHNAsian Championships13Sabre Team2018Bangkok, THA49Sabre Individual2018Bangkok, THA')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016531.html
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Lumanti-3019429/,LUMANTI,SHRESTHA,NEP,Wushu,07/21/1995,BHAKTAPUR,Nepal,23,158,"5'2""",60,132,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3019429.html
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Man-Bahadur-3016846/,Man Bahadur,Shrestha,NEP,Volleyball,03/11/1996,,,22,182,"6'0""",75,165,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016846.html
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Nabin-3020223/,NABIN,SHRESTHA,NEP,Badminton,10/15/1998,BHOJPUR,Nepal,19,167,"5'6""",63,139,0,0,0,"[('Languages', 'English, Nepali'), ('Highlights', ""RankEventYearLocationBWF World TourLast 16Men's Doubles2018Akita, JPNLast 32Singles2018Akita, JPNSouth Asian GamesQuarterfinalMen's Doubles2016India"")]",['https://www.facebook.com/nabin.shrestha.7186'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020223.html
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Nabita-3014145/,NABITA,SHRESTHA,NEP,Table Tennis,02/19/1992,KATHMANDU,Nepal,26,165,"5'5""",66,146,0,0,0,"[('Beginning', 'She took up the sport in 2005. (Facebook page, 16 May 2018)'), ('Education', 'Prime College, Nepal'), ('Languages', 'English, Nepali'), ('Hobbies', 'Watching football, listening to music. (Facebook profile, 24 Jul 2018)'), ('Highlights', ""RankEventYearLocationAsian Games17Team2010Guangzhou, CHNGroup stageTeam2014Incheon, KOR2nd RoundWomen's Doubles2010Guangzhou, CHN2nd RoundSingles2014Incheon, KOR2nd RoundMixed Doubles2014Incheon, KOR1st RoundWomen's Doubles2014Incheon, KOR1st RoundSingles2010Guangzhou, CHNWorld Championships65Team2016Kuala Lumpur, MAS83Team2014Tokyo, JPNSouth Asian Games3Women's Doubles2016Guwahati, INDQuarterfinalSingles2016Guwahati, INDQuarterfinalMixed Doubles2016Guwahati, INDQuarterfinalTeam2016Guwahati, IND"")]","['https://www.facebook.com/Nabita-Shrestha-816416885169588/', 'https://instagram.com/navy.shrestha1/', 'https://www.facebook.com/nabita.shrestha1', 'https://instagram.com/navy.shrestha1/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014145.html
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Pranil-Man-3017083/,PRANIL MAN,SHRESTHA,NEP,Sport Climbing,09/30/1990,KATHMANDU,Nepal,27,161,"5'3""",67,148,0,0,0,"[('Beginning', 'He began climbing in 2013 in Kathmandu, Nepal. (Athlete, 26 Aug 2018)'), ('Reason', 'He finds the sport challenging and adventurous. (Athlete, 26 Aug 2018)'), ('Coach', 'Mingma Sherpa [national], NEP (Athlete, 26 Aug 2018; myrepublica.nagariknetwork.com, 18 Mar 2018)'), ('Training', 'He trains four times a week in the evenings. (myrepublica.nagariknetwork.com, 17 Nov 2017)'), ('Additional Information', 'GeneralOCCUPATIONHe is managing director of Sport Climbing Center at Kaaldhara Marg of Paknajol, Nepal. He is also the founder of Kathmandu Sport Climbing Center [KSCC]. (myrepublica.nagariknetwork.com, 18 Mar 2018; ecs.com.np, 09 May 2018) '), ('Hero', 'Canadian rock climber Sean McColl. (Athlete, 26 Aug 2018)'), ('Influence', 'Canadian rock climber Sean McColl. (Athlete, 26 Aug 2018)'), ('Education', 'Business Management - Institute of Banking and Management Studies , Kathmandu, NEP'), ('Languages', 'Nepali'), ('Highlights', 'RankEventYearLocationWorld Cup39Bouldering2016Mumbai, IND53Bouldering2017Mumbai, IND')]",['https://www.facebook.com/pranil.prorida'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3017083.html
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Punam-3021124/,Punam,SHRESTHA,NEP,Judo,09/17/1998,LALITPUR,Nepal,20,155,"5'1""",77,170,0,0,0,"[('Beginning', 'She began the sport in 2010 in Tripureshwor, Nepal. (Athlete, 28 Aug 2018)'), ('Reason', 'She took up the sport for self-defence. (Athlete, 28 Aug 2018)'), ('Coach', 'Chandra Kumar Dhangol, NEP, from 2010 (Athlete, 28 Aug 2018)'), ('Hero', 'Nepali judoka Phupu Lhamu Khatri, French judoka Teddy Riner. (Athlete, 28 Aug 2018)'), ('Influence', 'Her mother. (Athlete, 28 Aug 2018)'), ('Languages', 'English, Hindi, Nepali'), ('Hobbies', 'Travelling. (Athlete, 28 Aug 2018)'), ('Highlights', 'RankEventYearLocationGrand Prix17-78 kg2018Budapest, HUNSouth Asian Games3-78 kg2016')]",['https://www.facebook.com/roji.tamang.794'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021124.html
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Ravin-3029306/,Ravin,SHRESTHA,NEP,Judo,03/27/1992,,Nepal,26,168,"5'6""",98,216,0,0,0,"[('Languages', 'Nepali'), ('Highlights', 'RankEventYearLocationGrand Prix33-100 kg2018Budapest, HUN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3029306.html
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Santoo-3014462/,SANTOO,SHRESTHA,NEP,Table Tennis,06/26/2000,DOLAKHA,Nepal,18,170,"5'7""",64,141,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014462.html
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-Shuvam-3011693/,SHUVAM,SHRESTHA,NEP,Swimming,09/01/2001,GORKHA,Nepal,17,173,"5'8""",53,117,0,0,0,"[('Beginning', 'She began swimming in 2010 in Kathmandu, Nepal (Athlete, 17 Aug 2018)'), ('Reason', '""I began this sport as a life saving skill but I began training for competitive swimming since 2013."" (Athlete, 17 Aug 2018)'), ('Coach', 'Ongden Lama, NEP, from 2001 (Athlete, 17 Aug 2018)'), ('Memorable', 'Breaking a national record in 2017. (Athlete, 17 Aug 2018)'), ('Hero', 'British swimmer Adam Peaty, Swedish swimmer Sarah Sjostrom. (Athlete, 17 Aug 2018)'), ('Influence', 'Her father. (Athlete, 17 Aug 2018)'), ('Languages', 'English, Nepali'), ('Hobbies', 'Cycling, travelling. (Athlete, 17 Aug 2018)'), ('Highlights', ""RankEventYearLocationResultWorld ChampionshipsHeats50m Breaststroke2017Budapest, HUN32.50Heats100m Breaststroke2017Budapest, HUN1:11.34South Asian Games5200m Breaststroke2016India2:50.4554 x 100m Freestyle Relay2016India4:07.2854 x 200m Freestyle Relay2016India9:17.685Men's 4 x 100m Medley Relay2016India4:46.70850m Breaststroke2016India34.268100m Breaststroke2016India1:17.15World Championships Short CourseHeats50m Breaststroke2016Windsor, ON, CAN32.45Heats100m Breaststroke2016Windsor, ON, CAN1:11.59"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011693.html
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-BOMJAN-TAMANG-Trisha-3024319/,TRISHA,SHRESTHA BOMJAN TAMANG,NEP,Paragliding,08/09/1989,SINDHUPALCHOK,Nepal,29,155,"5'1""",56,123,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024319.html
https://en.asiangames2018.id/athletes/athlete/SHRESTHA-PRADHAN-Manita-3021122/,Manita,SHRESTHA PRADHAN,NEP,Judo,06/01/1999,PANCHTTHAR,Nepal,19,155,"5'1""",56,123,0,0,0,"[('Beginning', 'She took part in her first tournament at about age 10. (myrepublica.nagariknetwork.com, 29 Dec 2017)'), ('Reason', 'Coach Surya Narayan Shrestha noticed her strength and decided to introduce her to the sport. (myrepublica.nagariknetwork.com, 29 Dec 2017)'), ('Coach', 'Surya Narayan Shrestha [personal] (myrepublica.nagariknetwork.com, 29 Dec 2017)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (myrepublica.nagariknetwork.com, 29 Dec 2017)'), ('Additional Information', 'GeneralEARLY DAYSAt age five she began living at the Prisoner\'s Assistance Mission [PAM] in Kathmandu, Nepal. The organisation provides shelter and care to the children of prisoners and it was here that she met coach Surya Narayan Shrestha, who encouraged her to try judo. ""If I hadn\'t met him, I would not have known anything about judo. He was the one who introduced me to it and honed my skills to make me who I am today."" (myrepublica.nagariknetwork.com, 29 Dec 2017) '), ('Hero', 'Nepali judokas Saroj Maharjan and Debu Thapa. (myrepublica.nagariknetwork.com, 29 Dec 2017)'), ('Influence', 'Coach Surya Narayan Shrestha. (myrepublica.nagariknetwork.com, 29 Dec 2017)'), ('Languages', 'English, Nepali'), ('Hobbies', 'Dancing, creative work, reading short stories and poems. (myrepublica.nagariknetwork.com, 29 Dec 2017)'), ('Highlights', 'RankEventYearLocationWorld Championships33-57 kg2017Budapest, HUNGrand Prix32-57 kg2018Budapest, HUNAsian Championships9-57 kg2017Hong Kong, CHN9-57 kg2016Tashkent, UZBSouth Asian Games2-57 kg2016World Junior Championships17-57 kg2017Zagreb, CROIJF World Ranking (as of 01 Aug 2018)138-57 kg2018')]",['https://www.facebook.com/parlav.pradan'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3021122.html
https://en.asiangames2018.id/athletes/athlete/SIMHA-Arhant-Keshar-3030379/,ARHANT KESHAR,SIMHA,NEP,Squash,08/26/1997,,Nepal,21,165,"5'5""",65,143,0,0,0,"[('Education', ""Taylor's University, Petaling Jaya, MAS""), ('Languages', 'English, Nepali'), ('Highlights', 'RankEventYearLocationAsian Individual Championships33Singles2017Chennai, IND')]",['https://www.facebook.com/arhant.simha'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3030379.html
https://en.asiangames2018.id/athletes/athlete/SING-THAKURI-Chitra-3019426/,CHITRA,SING THAKURI,NEP,Wushu,10/22/1990,DHANKUTA,Nepal,27,167,"5'6""",68,150,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3019426.html
https://en.asiangames2018.id/athletes/athlete/SINGH-Gaurika-3011427/,GAURIKA,SINGH,NEP,Swimming,11/26/2002,LALITPUR,Nepal,15,172,"5'8""",52,115,0,0,0,"[('Beginning', 'She began swimming at age two, and started competing at age nine. (Athlete, 08 Aug 2016)'), ('Debut', '2015 for Nepal, World Championships in Kazan, Russian Federation (Athlete, 08 Aug 2016)'), ('Coach', 'Rhys Gormley [club], from 2015 (barnetcopthall.com, 11 May 2018; )'), ('Awards', 'She was nominated in the Outstanding Female Athlete award at the 2016 Nepal Sports Journalists Forum. (kathmandupost.ekantipur.com, 13 Jul 2016)'), ('Additional Information', 'GeneralYOUNGESTAt age 13 years and 255 days, she was the youngest athlete competing at the 2016 Olympic Games in Rio de Janeiro. (smh.com.au, 05 Aug 2016)2015 EARTHQUAKEIn April 2015 she was in Kathmandu, Nepal, preparing for the national championships when an earthquake struck the country, killing almost 9000 people. She was forced to take shelter under a table in a five-storey office building fearing for her life. ""Luckily we were in a new office building, so it shook but nothing got damaged and it didn\'t collapse. But the places around us were destroyed. I can\'t really remember anything. It was just one big blur with everything shaking."" (smh.com.au, 05 Aug 2016)CHARITY WORKShe is the goodwill ambassador for the Shanti Education Initiative Nepal, which aims to rebuild the schools damaged by the earthquake in April 2015. (thehimalayantimes.com, 10 Jun 2015; blog.malala.org, 07 Feb 2018)FROM NEPAL TO LONDONAt age two she moved with her family to London, England. (thehimalayantimes.com, 08 Feb 2016) '), ('Hero', 'Australian swimmers Emily Seebohm and Mitch Larkin, US swimmer Micheal Phelps, Hungarian swimmer Katinka Hosszu. (Athlete, 08 Aug 2016; smh.com.au, 05 Aug 2016)'), ('Influence', 'Her parents. (nlog.malala.org, 07 Feb 2018)'), ('Languages', 'English, Nepali'), ('Hobbies', 'Spending time with family and friends, baking cakes, doing nail art. (blog.malala.org, 07 Feb 2018)'), ('Highlights', ""RankEventYearLocationResultOlympic GamesHeats100m Backstroke2016Rio de Janeiro, BRA1:08.45World ChampionshipsHeats100m Freestyle2015Kazan, RUS1:03.23Heats100m Backstroke2015Kazan, RUS1:08.12South Asian Games2200m Individual Medley2016India2:33.263400m Freestyle2016India4:40.933100m Backstroke2016India1:07.313200m Backstroke2016India2:26.93450m Backstroke2016India32.5744 x 100m Freestyle Relay2016India4:32.2044 x 200m Freestyle Relay2016India9:58.344Women's 4 x 100m Medley Relay2016India5:05.545200m Freestyle2016India2:14.496100m Butterfly2016India1:11.21"")]","['https://twitter.com/gaurika_singh', 'https://www.facebook.com/Gaurika-Singh-1590452944570849/', 'https://instagram.com/gaurikasinghh/', 'https://instagram.com/gaurikasinghh/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011427.html
https://en.asiangames2018.id/athletes/athlete/SINJALI-Bijay-3019422/,BIJAY,SINJALI,NEP,Wushu,08/17/2000,SIRAHA,Nepal,18,161,"5'3""",57,126,0,0,0,"[('Languages', 'English, Nepali'), ('Highlights', 'RankEventYearLocationSouth Asian Games2Changquan2016Guwahati, IND')]","['https://instagram.com/bijaysinjali/', 'https://instagram.com/bijaysinjali/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3019422.html
https://en.asiangames2018.id/athletes/athlete/SUNAR-Rupesh-3028749/,RUPESH,SUNAR,NEP,Sepaktakraw,04/15/1997,,Nepal,21,167,"5'6""",66,146,0,0,0,"[('Beginning', 'He took up the sport in 2011. (Athlete, 26 Aug 2018)'), ('Reason', 'The sport was offered at his school. (Athlete, 19 Sep 2014)'), ('Coach', 'Ganga Bahadur Gurung [national], NEP (Athlete, 26 Aug 2018)'), ('Hero', 'Nepali footballer Anil Gurung. (Athlete, 26 Aug 2018)'), ('Influence', 'Nepali footballrr Anil Gurung. (Athlete, 26 Aug 2018)'), ('Languages', 'English, Hindi, Nepali'), ('Hobbies', 'Sports, football. (Athlete, 26 Aug 2018)'), ('Highlights', 'RankEventYearLocationAsian Games5Doubles2014Incheon, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028749.html
https://en.asiangames2018.id/athletes/athlete/SUNAR-Sangita-3018841/,SANGITA,SUNAR,NEP,Boxing,11/13/1992,KASKI,Nepal,25,160,"5'3""",57,126,0,0,0,"[('Coach', 'Prakash Thapa Magar [national] (thehimalayantimes.com, 25 Jan 2018)'), ('Languages', 'English, Nepali'), ('Highlights', 'RankEventYearLocationAsian Championships9Light (60kg)2017Ho Chi Minh City, VIESouth Asian Games5Middle (75kg)2016India')]",['https://www.facebook.com/sangita.sunar.167'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018841.html
https://en.asiangames2018.id/athletes/athlete/SUNAR-Yam-Sajan-3027250/,Yam Sajan,Sunar,NEP,Athletics,12/17/1992,,Nepal,25,170,"5'7""",66,146,0,0,0,"[('Additional Information', 'GeneralOTHER STUDIESHe has also studied at Xavier International College in Kathmandu, Nepal. (Facebook profile, 22 Jul 2018) '), ('Injuries', 'He sprained his ankle celebrating a new personal best in January 2014 and was forced out of competition for several months. (mydreamsmag.com, 16 Jul 2014)'), ('Education', 'Tri Chandra College, Nepal'), ('Languages', 'Nepali'), ('Highlights', 'RankEventYearLocationResultAsian GamesHeats100m2014Incheon, KOR11.43Heats200m2014Incheon, KOR22.36South Asian Games7200m2016India22.318100m2016India11.01')]",['https://www.facebook.com/yamsajans'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027250.html
https://en.asiangames2018.id/athletes/athlete/TAMANG-Ananta-3027271/,Ananta,Tamang,NEP,Football,01/14/1998,,,20,170,"5'7""",63,139,0,0,0,"[('Highlights', 'RankEventYearLocationSouth Asian Games1Olympic2016')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3027271.html
https://en.asiangames2018.id/athletes/athlete/TAMANG-Buddhi-Bahadur-3014120/,BUDDHI BAHADUR,TAMANG,NEP,Cycling Mountain Bike,07/27/1994,NUWAKOT,Nepal,24,168,"5'6""",66,146,0,0,0,"[('Nickname', 'Roan (Facebook profile, 25 Jul 2018)'), ('Languages', 'English, Nepali'), ('Highlights', 'CYCLING ROADRankEventYearLocationSouth Asian Games5Team time trial2016Guwahati, IND12Road Race2016Guwahati, INDDNFCriterium2016Guwahati, IND')]","['https://instagram.com/roantamang/', 'https://www.facebook.com/roan.tamang', 'https://instagram.com/roantamang/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014120.html
https://en.asiangames2018.id/athletes/athlete/TAMANG-Nangsal-3020224/,NANGSAL,TAMANG,NEP,Badminton,12/28/1987,BHOJPUR,Nepal,30,155,"5'1""",49,108,0,0,0,"[('Relatives', 'Her brother Ratnajeet and sister Sara Devi have both represented Nepal in badminton, and competed together in mixed doubles at the 2014 Asian Games in Incheon, Republic of Korea. (tamangsamaj.com, 15 Sep 2009; SportsDeskOnline, 18 Jul 2018)'), ('Education', 'Bhojpur Multipal Campus, Nepal'), ('Languages', 'English, Nepali'), ('Highlights', ""RankEventYearLocationAsian GamesLast 16Team2014Incheon, KORLast 32Singles2014Incheon, KORLast 32Women's Doubles2014Incheon, KORLast 32Mixed Doubles2014Incheon, KORWorld Grand PrixLast 16Women's Doubles2017Lucknow, INDLast 32Singles2017Lucknow, INDLast 32Mixed Doubles2017Lucknow, INDLast 32Singles2016El Monte, CA, USALast 32Mixed Doubles2016El Monte, CA, USAAsian ChampionshipsLast 32Singles2015Wuhan, CHNLast 32Women's Doubles2015Wuhan, CHNSouth Asian Games3Singles2016India3Team2016IndiaLast 16Mixed Doubles2016IndiaWorld Ranking (as of 02 Aug 2018)254Mixed Doubles2018"")]",['https://www.facebook.com/nangsal.tamang.9'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3020224.html
https://en.asiangames2018.id/athletes/athlete/TAMANG-Ratna-Jit-3024713/,RATNA JIT,TAMANG,NEP,Badminton,01/01/1993,BHOJPUR,Nepal,25,176,"5'9""",68,150,0,0,0,"[('Beginning', 'He began training at age seven in Bhojpur, Nepal. (myrepublica.com, 18 Oct 2013)'), ('Reason', 'His father encouraged him and his two older sisters to take up the sport. ""Our father was the inspiration for us to pick up racquets at an early age. He is not just our first coach, but also the magician behind the success we all have achieved so far."" (myrepublica.com, 25 Nov 2016)'), ('Relatives', 'His older sisters Nangsal Devi Tamang and Sara Devi Tamang have both represented Nepal in badminton. Nangsal competed alongside Ratnajeet at the 2017 International Series event in Pakistan, where the pair placed second in the mixed doubles event. Sara was part of the team that reached the round of 16 stage at the 2014 Asian Games in Incheon, Republic of Korea. His father Dil Bahadur Tamang has coached badminton at national level in Nepal. (SportsDeskOnline, 14 Apr 2018; bwf.tournamentsoftware.com, 24 Dec 2017; myrepublica.com, 25 Nov 2016)'), ('Highlights', ""RankEventYearLocationAsian GamesQuarterfinalTeam2014Incheon, KORLast 16Mixed Doubles2010Guangzhou, CHNLast 32Men's Doubles2014Incheon, KORLast 32Mixed Doubles2014Incheon, KORLast 32Men's Doubles2010Guangzhou, CHNLast 64Singles2014Incheon, KORBWF World TourLast 16Men's Doubles2018Akita, JPNLast 16Singles2016El Monte, CA, USALast 32Singles2018Akita, JPNLast 32Singles2017Lucknow, INDLast 32Mixed Doubles2017Lucknow, INDLast 32Men's Doubles2017Lucknow, INDLast 32Men's Doubles2016El Monte, CA, USALast 32Men's Doubles2015Lucknow, INDLast 64Singles2017Anaheim, CA, USALast 64Singles2015Lucknow, INDAsian ChampionshipsLast 16Singles2015Wuhan, CHNLast 32Singles2018Wuhan, CHNLast 32Men's Doubles2017Wuhan, CHNLast 32Mixed Doubles2015Wuhan, CHNLast 32Men's Doubles2015Wuhan, CHNSouth Asian GamesQuarterfinalMixed Doubles2016IndiaLast 16Men's Doubles2016IndiaWorld Ranking (as of 02 Aug 2018)231Singles2018237Men's Doubles2018254Mixed Doubles2018"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024713.html
https://en.asiangames2018.id/athletes/athlete/TAMANG-Roshan-3018941/,ROSHAN,TAMANG,NEP,Sepaktakraw,02/15/2002,OKHALDUNGA,Nepal,16,183,"6'0""",68,150,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3018941.html
https://en.asiangames2018.id/athletes/athlete/TAMANG-Sabita-3024315/,SABITA,TAMANG,NEP,Paragliding,08/28/1993,TANAHUN,Nepal,25,159,"5'3""",56,123,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3024315.html
