url,name,surname,nationality,discipline,birth_date,birth_city, birth_country,age,height_cm,height,weight_kg,weight_lbs,gold,silver,bronze,bio,social,bio_url
https://en.asiangames2018.id/athletes/athlete/PARK-Taegeon-3011787/,Taegeon,Park,KOR,Athletics,05/08/1991,,Republic of Korea,27,183,"6'0""",78,172,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011787.html
https://en.asiangames2018.id/athletes/athlete/PARK-Ye-Jin-3014965/,Ye Jin,Park,KOR,Triathlon,-,,,"
",,,,,0,1,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014965.html
https://en.asiangames2018.id/athletes/athlete/PARK-Yerin-3016467/,YERIN,PARK,KOR,Swimming,04/29/2000,,Republic of Korea,18,175,"5'9""",65,143,0,0,1,"[('Beginning', 'She began the sport while in primary school. (kookje.co.kr, 19 Oct 2017)'), ('Debut', '2017 for Republic of Korea, World Championships in Budapest, Hungary (kookje.co.kr, 19 Oct 2017)'), ('Coach', 'Seo Sung Sik [club], KOR; Yoo Yun-Kyum [national], KOR (national.sports.or.kr, 26 Oct 2017; spotvnews.co.kr, 21 Dec 2017)'), ('Influence', 'Korean swimmer An Se-Hyeon. (kookje.co.kr, 19 Oct 2017)'), ('Languages', 'Korean'), ('Highlights', 'RankEventYearLocationResultWorld ChampionshipsHeats50m Butterfly2017Budapest, HUN26.65Asian Indoor and Martial Arts Games250m Butterfly2017Ashgabat, TKM26.333100m Butterfly2017Ashgabat, TKM58.40')]","['https://instagram.com/yerin_.p/', 'https://instagram.com/yerin_.p/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016467.html
https://en.asiangames2018.id/athletes/athlete/PARK-Yujin-3013190/,Yujin,PARK,KOR,Judo,06/25/1993,,Republic of Korea,25,173,"5'8""",78,172,0,1,0,"[('Coach', 'Bae Saing-Il [club, national], KOR (judo.sports.or.kr, 29 Jan 2018; kwnews.co.kr, 16 Jun 2017)'), ('Ambition', 'To win gold at the 2018 Asian Games in Indonesia and the 2020 Olympic Games in Tokyo. (news.joins.com, 29 Jan 2017)'), ('Education', 'Yong In University, Republic of Korea'), ('Languages', 'Korean'), ('Highlights', 'RankEventYearLocationWorld Championships3Team2017Budapest, HUN9-78 kg2015Astana, KAZ17-78 kg2017Budapest, HUNGrand Slam2-78 kg2016Tokyo, JPN5-78 kg2017Paris, FRA7-78 kg2017Tokyo, JPN9-78 kg2018Paris, FRA9-78 kg2015Abu Dhabi, UAE17-78 kg2016Baku, AZE17-78 kg2016Paris, FRA17-78 kg2015Tokyo, JPNGrand Prix3-78 kg2016Ulaanbaatar, MGL5-78 kg2018Hohhot, CHN5-78 kg2017Hohhot, CHN9-78 kg2016Almaty, KAZ9-78 kg2016Samsun, TUR9-78 kg2016Tbilisi, GEO9-78 kg2015Jeju, KOR9-78 kg2015Dusseldorf, GER17-78 kg2016Dusseldorf, GERWorld Cup2-78 kg2017Oberwart, AUT3-78 kg2016Rome, ITA3-78 kg2016Sofia, BUL5-78 kg2015Prague, CZEAsian Championships3-78 kg2017Hong Kong, CHN5-78 kg2016Tashkent, UZBIJF World Ranking (as of 01 Aug 2018)21-78 kg2018')]","['https://instagram.com/park_yu.jin_/', 'https://instagram.com/park_yu.jin_/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013190.html
https://en.asiangames2018.id/athletes/athlete/PI-Yena-3016465/,YENA,PI,KOR,Sport Climbing,05/14/2002,,Republic of Korea,16,161,"5'3""",55,121,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016465.html
https://en.asiangames2018.id/athletes/athlete/RATLIFFE-Ricardo-Preston-3015589/,Ricardo Preston,Ratliffe,KOR,Basketball,02/20/1989,,,29,199,"6'6""",110,243,0,0,1,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015589.html
https://en.asiangames2018.id/athletes/athlete/RIM-Jinkang-3016551/,Jinkang,Rim,KOR,Hockey,06/25/1992,,,26,173,"5'8""",71,157,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016551.html
https://en.asiangames2018.id/athletes/athlete/RYU-Haeran-3012811/,HAERAN,RYU,KOR,Golf,03/23/2001,,Republic of Korea,17,176,"5'9""",80,176,0,1,0,"[('Beginning', 'She began the sport in 2008. (Athlete, 24 Aug 2018)'), ('Reason', 'She was influenced by a friend. (Athlete, 24 Aug 2018)'), ('Coach', 'Park So-Young, KOR, from 2015 (Athlete, 24 Aug 2018)'), ('Hero', 'US golfer Tiger Woods. (Athlete, 24 Aug 2018)'), ('Influence', 'Korean golfer Kim Chang-Min. (Athlete, 24 Aug 2018)'), ('Languages', 'Korean'), ('Hobbies', 'Listening to music. (Athlete, 24 Aug 2018)'), ('Highlights', 'RankEventYearLocationLPGA Tour72Individual2018Los Angeles, CA, USA119Individual2016San Martin, CA, USA')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012811.html
https://en.asiangames2018.id/athletes/athlete/RYU-Hansu-3014638/,HANSU,RYU,KOR,Wrestling,02/01/1988,,Republic of Korea,30,168,"5'6""",70,154,1,0,0,"[('Beginning', 'He began wrestling in grade seven at middle school in Daegu, Republic of Korea. (view.asiae.co.kr, 08 Mar 2016; cms1.ks.ac.kr, 30 Dec 2014)'), ('Coach', 'Ahn Han-Bong [club], KOR; Park Chi-Ho [national], KOR (samsunglife.com, 01 Mar 2018; kor-wrestling.or.kr, 27 Feb 2018)'), ('Ambition', 'To win a gold medal at the 2018 Asian Games in Indonesia, and the 2020 Olympic Games in Tokyo. (hankookilbo.com, 05 Jan 2018; news.kbs.co.kr, 24 Apr 2018)'), ('Memorable', 'Winning gold in the 66kg category at the 2013 World Championships in Budapest, Hungary. (cms1.ks.ac.kr, 30 Dec 2014)'), ('Awards', 'In 2014 he was given the Best Athlete Award by the Daegu Sports Council in the Republic of Korea. (yeongnam.com, 11 Feb 2015) In 2014 he received the Best Overall Athlete Award from the National Sports Council in the Republic of Korea. (chosun.com, 27 Feb 2014)'), ('Influence', 'His coach at university. (cms1.ks.ac.kr, 30 Dec 2014)'), ('Injuries', 'He fractured an arm during his third year of university. (newsis.com, 24 Sep 2014)'), ('Education', 'Physical Education - Kyungsung University, Busan, KOR'), ('Languages', 'Korean'), ('Highlights', 'RankEventYearLocationAsian Games1Greco-Roman 66 kg2014Incheon, KOROlympic Games5Greco-Roman 66 kg2016Rio de Janeiro, BRAWorld Championships1Greco-Roman 66 kg2017Paris, FRA1Greco-Roman Lightweight2013Budapest, HUN2Greco-Roman 66 kg2015Las Vegas, NV, USAGolden Grand Prix14Greco-Roman 66 kg2015Baku, AZEAsian Championships1Greco-Roman 66 kg2015Doha, QAT3Greco-Roman 66 kg2014Astana, KAZ7Greco-Roman 67 kg2018Bishkek, KGZ')]",['https://www.facebook.com/profile.php?id=100012956238411'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014638.html
https://en.asiangames2018.id/athletes/athlete/RYU-Seoyeon-3011364/,SEOYEON,RYU,KOR,Bowling,02/15/1988,,Republic of Korea,30,163,"5'4""",57,126,1,0,0,"[('Beginning', 'She began the sport in 2000. (kyeonggi.com, 15 Sep 2013)'), ('Reason', ""She was encouraged to take up tenpin bowling by her father's friend who often played the sport. (kyeonggi.com, 15 Sep 2013)""), ('Coach', 'Oh Yong-Jin [club ], KOR; Kang Dae-Yeon [national], KOR (news.chosun.com, 03 Jun 2018; pttimes.com, 18 Jul 2018)'), ('Awards', 'In 2011 she was given the Best Athlete Award in the competition category at the Korean Athletic Awards. (naver.com, 05 Feb 2018) In 2010 she received the Gyeonggi-do Sports Star Award in Republic of Korea. (naver.com, 05 Feb 2018)'), ('Additional Information', ""GeneralCHANGE OF NAMEHer father's family name was Hwang, the name of the family who had adopted him as a child. She also used Hwang as her family name. However, as her father regained his original family name Ryu, she also changed her family name to Ryu. She competed as Ryu Seo-Yeon for the first time at the 2013 World Championships in Las Vegas, NV, United States of America. (kyeonggi.com, 15 Sep 2013) ""), ('Influence', 'Her mother. (kyeonggi.com, 15 Sep 2013)'), ('Nickname', 'Witch Ryu (Instagram profile, 02 Aug 2018)'), ('Education', 'Physical Education - Konkuk University, Seoul, KOR'), ('Languages', 'Korean'), ('Highlights', 'RankEventYearLocationResultAsian Games1Singles2010Guangzhou, CHN13951Masters2010Guangzhou, CHN1All Events2010Guangzhou, CHN55081Team of Five2010Guangzhou, CHN67111Trios2006Doha, QAT39832Trios2010Guangzhou, CHN38492Team of Five2006Doha, QAT63163Doubles2010Guangzhou, CHN26037Doubles2006Doha, QAT25368All Events2006Doha, QAT513330Singles2006Doha, QAT1205World Championships1Singles2013Henderson, NV, USA1Trios2013Henderson, NV, USA1Team of Five2013Henderson, NV, USA1Doubles2009Las Vegas, NV, USA1Team of Five2009Las Vegas, NV, USA2Masters2009Las Vegas, NV, USA3Masters2013Henderson, NV, USA3Trios2011Hong Kong, CHN4All Events2013Henderson, NV, USA5Team of Five2011Hong Kong, CHN6Doubles2011Hong Kong, CHN7All Events2009Las Vegas, NV, USA51458Doubles2013Henderson, NV, USA11Trios2009Las Vegas, NV, USA24Singles2011Hong Kong, CHN26Singles2009Las Vegas, NV, USAAsian Championships1Masters2011Abu Dhabi, UAE1All Events2011Abu Dhabi, UAE52871Team of Five2011Abu Dhabi, UAE64271Singles2008Hong Kong, CHN14971Team of Five2008Hong Kong, CHN64631Doubles2006Jakarta, INA24861Team of Five2006Jakarta, INA60872Singles2011Abu Dhabi, UAE13642Trios2008Hong Kong, CHN41283Trios2006Jakarta, INA3639East Asian Games1Team of Five2013Tianjin, CHN62811Singles2009Hong Kong, CHN14051Trios2009Hong Kong, CHN40441Team of Five2009Hong Kong, CHN62892Trios2013Tianjin, CHN38382Masters2009Hong Kong, CHN3Doubles2009Hong Kong, CHN24583All Events2009Hong Kong, CHN52878Doubles2013Tianjin, CHN232819All Events2013Tianjin, CHN460525Singles2013Tianjin, CHN1117')]","['https://instagram.com/lina__ryu/', 'https://www.facebook.com/hwang.sunok.1', 'https://instagram.com/lina__ryu/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3011364.html
https://en.asiangames2018.id/athletes/athlete/SA-Sol-3016469/,Sol,Sa,KOR,Sport Climbing,03/21/1994,,Republic of Korea,24,165,"5'5""",53,117,0,1,0,"[('Beginning', 'She began sport climbing in 2005. (isplus.live.joins.com, 13 Sep 2013)'), ('Reason', 'She was influenced by her father. (hani.co.kr, 20 Mar 2011)'), ('Coach', 'Lee Jae-Yong [club], KOR (yonhapnews.co.kr, 08 Jul 2017)'), ('Awards', 'She received a Sports Climbing Award at the 2013 Korean Alpine Awards. (isplus.live.joins.com, 13 Sep 2013)'), ('Hero', 'Korean sport climber Kim Jain. (ifsc-climbing.org, 08 Jun 2018)'), ('Influence', 'Her parents. (ifsc-climbing.org, 08 Jun 2018)'), ('Languages', 'English, Korean'), ('Hobbies', 'Fine dining. (ifsc-climbing.org, 08 Jun 2018)'), ('Highlights', ""RankEventYearLocationWorld Championships31Bouldering2014Munich, GER37Bouldering2011Arco, ITA39Lead2011Arco, ITAWorld Cup (Ranking)7Bouldering201510Bouldering201612Bouldering201734Combined201773Lead2017World Cup5Bouldering2016Mumbai, IND6Bouldering2015Chongqing, CHN7Bouldering2018Moscow, RUS7Bouldering2016Innsbruck, AUT7Bouldering2015Haiyang, CHN8Bouldering2018Vail, CO, USA8Bouldering2017Vail, CO, USA8Bouldering2015Munich, GER9Bouldering2017Meiringen, SUI12Bouldering2018Meiringen, SUI13Bouldering2017Chongqing, CHN13Bouldering2016Meiringen, SUI14Bouldering2018Tai'an, CHN14Bouldering2017Hachioji, JPN16Bouldering2018Hachioji, JPN16Bouldering2016Chongqing, CHN17Bouldering2017Mumbai, IND17Bouldering2017Nanjing, CHN18Bouldering2016Vail, CO, USA18Bouldering2016Kazo, JPN18Bouldering2015Toronto, ON, CAN19Bouldering2017Munich, GER20Bouldering2015Vail, CO, USA28Lead2017Arco, ITAAsian Championships2Bouldering2014Indonesia4Bouldering2015Ningbo, CHNWorld Ranking (as of 30 Jul 2018)9Bouldering201880Lead2018"")]","['https://instagram.com/sasol_climber/', 'https://www.facebook.com/sol.sa.5', 'https://instagram.com/sasol_climber/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016469.html
https://en.asiangames2018.id/athletes/athlete/SEO-Bohee-3014921/,Bohee,Seo,KOR,Rugby Sevens,09/15/1992,,,26,167,"5'6""",68,150,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Games9Women2014Incheon, KOR')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014921.html
https://en.asiangames2018.id/athletes/athlete/SEO-Goeun-3017303/,Goeun,Seo,KOR,Rhythmic Gymnastics,12/29/2001,,Republic of Korea,16,163,"5'4""",45,99,0,0,1,"[('Beginning', 'She began rhythmic gymnastics at age eight. (sportsseoul.com, 09 Mar 2018)'), ('Reason', 'Her grandmother suggested the sport to her, so she took it up for an after-school activity. (sportsseoul.com, 09 Mar 2018)'), ('Coach', 'Marina Nikolayeva, RUS; Song Hee [national], KOR (sportsseoul.com, 10 Mar 2018)'), ('Ambition', 'To win a gold medal at the 2020 Olympic Games in Tokyo. (sportsseoul.com, 09 Mar 2018)'), ('Awards', 'In 2016 she was given an Excellence Award by the Korea Gymnastics Association. (leecosports.com, 27 Oct 2017)'), ('Additional Information', ""GeneralTRAINING ABROADHer parents sent her to Kyrgyzstan in order to refine her basic skills when she was nine. She stayed in Kyrgyzstan and Ukraine for four years, and came back to the Republic of Korea at age 12. (Leeco Sports Agency's Naver blog, 13 Mar 2018; sportsseoul.com, 09 Mar 2018) ""), ('Languages', 'Korean, Russian'), ('Highlights', 'RankEventYearLocationResultWorld Cup9Individual Hoop2018Sofia, BUL16.35015Individual Hoop2018Pesaro, ITA16.35016Individual Clubs2018Sofia, BUL14.45017Individual All-Around2018Sofia, BUL55.55021Individual Clubs2018Pesaro, ITA14.20023Individual All-Around2018Pesaro, ITA56.35024Individual Ribbon2018Sofia, BUL12.80027Individual Ribbon2018Pesaro, ITA12.20033Individual Ball2018Pesaro, ITA13.60042Individual Ball2018Sofia, BUL11.950Asian Championships5Team All-Around2017Astana, KAZ138.7006Team All-Around2018Kuala Lumpur, MAS137.4008Individual Hoop2018Kuala Lumpur, MAS10.40011Individual Ball2018Kuala Lumpur, MAS13.95011Individual Ball2017Astana, KAZ14.65012Individual All-Around2018Kuala Lumpur, MAS51.95014Individual Clubs2018Kuala Lumpur, MAS13.25014Individual Clubs2017Astana, KAZ12.85018Individual Hoop2017Astana, KAZ11.10019Individual Ribbon2018Kuala Lumpur, MAS11.60019Individual All-Around2017Astana, KAZ38.600World Ranking List (as of 29 Apr 2018)20Individual Hoop20182241Individual Clubs2018444Individual All-Around20182')]","['https://instagram.com/alisa___1229/', 'https://instagram.com/alisa___1229/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3017303.html
https://en.asiangames2018.id/athletes/athlete/SEO-Heeju-3013804/,HEEJU,SEO,KOR,Wushu,11/18/1993,,Republic of Korea,24,163,"5'4""",53,117,0,0,0,"[('Beginning', 'She began wushu at age seven. (sports.hankooki.com, 07 Mar 2015)'), ('Reason', 'She was influenced by her father (stnsports.co.kr 07 Sep 2016)'), ('Coach', 'Koo Bon-Moon [national], KOR (wushu.sports.or.kr, 12 May 2018)'), ('Memorable', 'Winning bronze in the jianshu and qiangshu all-round event at the 2014 Asian Games in Incheon, Republic of Korea. (news.tf.co.kr, 14 Mar 2015)'), ('Awards', 'In 2018 she received an Excellence Award at the Korean Sport and Olympic Committee Athletics Awards. (kjdaily.com, 20 Feb 2018)'), ('Hero', 'Korean figure skater Kim Yuna. (sports.hankooki.com, 07 Mar 2015)'), ('Relatives', 'Her father Seo Jung-Woo has also represented Republic of Korea in wushu, and placed third in the -52kg category at the 2011 World Championships in Ankara, Turkey. Her younger brother Seo Hee-Sung has participated in the sport at international youth level. (news.tf.co.kr, 14 Mar 2015; jnilbo.com, 04 Feb 2015; SportsDeskOnline, 05 Jun 2018)'), ('Injuries', 'In 2012 she tore her Achilles tendon, resulting in her being sidelined for one year. (news.tf.co.kr, 14 Mar 2015)'), ('Education', 'Physical Education - Korea National Sport University, Seoul, KOR'), ('Languages', 'Korean'), ('Highlights', 'RankEventYearLocationAsian Games3Jianshu & Qiangshu All-Round2014Incheon, KOR8Changquan2010Guangzhou, CHNWorld Championships1Jianshu2017Kazan, RUS1Jianshu2015Jakarta, INA2Qiangshu2017Kazan, RUS5Changquan2015Jakarta, INA5Qiangshu2015Jakarta, INA6Changquan2013Kuala Lumpur, MAS6Jianshu2011Ankara, TUR6Qiangshu2009Toronto, ON, CAN7Changquan2017Kazan, RUS8Jianshu2013Kuala Lumpur, MAS9Qiangshu2011Ankara, TUR11Qiangshu2013Kuala Lumpur, MAS15Jianshu2009Toronto, ON, CAN19Changquan2009Toronto, ON, CANAsian Championships2Jianshu2016Taoyuan, TPE7Changquan2016Taoyuan, TPE10Qiangshu2016Taoyuan, TPEEast Asian Games1Jianshu2013Tianjin, CHN4Jianshu & Qiangshu All-Round2013Tianjin, CHN5Qiangshu2013Tianjin, CHN6Changquan2013Tianjin, CHN')]","['https://instagram.com/h_zzu/', 'https://www.facebook.com/heeju.seo.5', 'https://instagram.com/h_zzu/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013804.html
https://en.asiangames2018.id/athletes/athlete/SEO-Heeseong-3013805/,HEESEONG,SEO,KOR,Wushu,03/18/1996,,Republic of Korea,22,177,"5'10""",78,172,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013805.html
https://en.asiangames2018.id/athletes/athlete/SEO-Huiyeop-3013950/,HUIYEOP,SEO,KOR,Weightlifting,02/29/1992,,Republic of Korea,26,180,"5'11""",105,231,0,0,0,"[('Beginning', 'He began weightlifting in ninth grade of middle school. (yonhapnews.co.kr, 18 Apr 2016)'), ('Reason', 'A teacher encouraged him to take up the sport. (sjbnews.com, 16 Jun 2006)'), ('Coach', 'Yun Seok-Cheon [club], KOR; Lee Myung-Soo [national], KOR (kyeonggi.com, 09 May 2018; weightlifting.or.kr, 11 Aug 2017; yonhapnews.co.kr, 10 Jul 2018)'), ('Ambition', 'To win a medal at the 2018 Asian Games and the 2020 Olympic Games. (kyeongin.com, 10 Dec 2017)'), ('Awards', 'In 2017 he received a Citation Award from the Mayor of Suwon in Republic of Korea. (kyeonggi.com, 13 Dec 2017)In 2016 he was given an Excellence Award by Suwon City Hall in the Republic of Korea. (kyeonggi.com, 22 Dec 2016)He received an Excellent Weightlifter Award in 2015 from the Korea Weightlifting Federation. (yonhapnews.co.kr, 18 Apr 2016)'), ('Influence', 'His wife. (kyeongin.com, 10 Dec 2017)'), ('Relatives', 'His younger brother Seo Yeong-Hwan won a gold medal in the plastic die engineering at the 2015 WordsSkills in Sao Paulo, Brazil. (worldskills.org, 16 Aug 2015; openchang.com, 26 Aug 2015)'), ('Injuries', 'He had an operation on his shoulder in grade 12 of high school. (yonhapnews.co.kr, 18 Apr 2016)'), ('Education', 'Physical Education - Uiduk University, Republic of Korea'), ('Languages', 'Korean'), ('Highlights', 'RankEventYearLocationResultWorld Championships1105kg - Clean & Jerk2017Anaheim, CA, USA2224105kg2017Anaheim, CA, USA39414105kg - Snatch2017Anaheim, CA, USA17216105kg - Snatch2015Houston, TX, USA170NoM105kg2015Houston, TX, USANoMNoM105kg - Clean & Jerk2015Houston, TX, USANoMAsian Championships1105kg2015Phuket, THA3811105kg - Snatch2015Phuket, THA1701105kg - Clean & Jerk2015Phuket, THA2112105kg2017Ashgabat, TKM3902105kg - Clean & Jerk2017Ashgabat, TKM2204105kg - Snatch2016Tashkent, UZB1706105kg - Snatch2017Ashgabat, TKM170NoM105kg2016Tashkent, UZBNoMNoM105kg - Clean & Jerk2016Tashkent, UZBNoM')]","['https://instagram.com/seohuiyeop/', 'https://www.facebook.com/profile.php?id=100004667645429', 'https://instagram.com/seohuiyeop/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3013950.html
https://en.asiangames2018.id/athletes/athlete/SEO-Hyeonho-3012953/,Hyeonho,Seo,KOR,Handball,01/07/1998,,,20,182,"6'0""",81,179,0,0,0,[],[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012953.html
https://en.asiangames2018.id/athletes/athlete/SEO-Inwoo-3016489/,Inwoo,Seo,KOR,Hockey,10/01/1992,,,25,177,"5'10""",70,154,0,0,0,"[('Highlights', 'RankEventYearLocationAsia Cup4Men2017Dhaka, BAN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016489.html
https://en.asiangames2018.id/athletes/athlete/SEO-Jaeduck-3015096/,Jaeduck,Seo,KOR,Volleyball,07/21/1989,,,29,194,"6'4""",94,207,0,1,0,"[('Highlights', 'RankEventYearLocationAsian Games3Men2014Incheon, KORWorld Championship17Men2014PolandWorld League18Men201523Men2016Asian Championships7Men2015Islamic Republic of IranEast Asian Games3Men2009Hong Kong, CHN')]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3015096.html
https://en.asiangames2018.id/athletes/athlete/SEO-Joonyong-3012995/,JOONYONG,SEO,KOR,Cycling Road,03/14/1988,,Republic of Korea,30,174,"5'9""",65,143,0,0,0,"[('Beginning', 'He began riding mountain bikes in his fifth year of primary school. He switched to road cycling in 2006 in Namyangju, Republic of Korea. (The Bike, May, 2013; chosun.com, 15 Jul 2007; sports.khan.co.kr, 08 Jul 2013)'), ('Reason', 'A coach suggested he take up road cycling. (The Bike, May, 2013)'), ('Debut', 'Turned professional in 2008'), ('Coach', ""Kang Sandeul [club] (Kang Sandeul's LinkedIn profile, 2018; krace.or.kr, 2018)""), ('Ambition', ""To compete at the 2018 Asian Games in Indonesia. (Aaron S. Lee's YouTube Channel, 11 May 2018)""), ('Additional Information', 'Type of riderSprinter (procyclingstats.com, 24 Jun 2018)'), ('Languages', 'English, Korean'), ('Highlights', 'CYCLING ROADRankEventYearLocationOlympic GamesDNFRoad Race2016Rio de Janeiro, BRAWorld ChampionshipsDNFRoad Race2015Richmond, VA, USAAsian Championships10Road Race2018Naypyidaw, MYADNFRoad Race2016Oshima, JPNEast Asian Games9Road Race2013Tianjin, CHNCYCLING TRACKRankEventYearLocationWorld Championships20Points Race2009Pruszkow, POL')]","['https://twitter.com/seocycling', 'https://instagram.com/seojoonyong/', 'https://www.facebook.com/seojoonyong', 'http://seojoonyong.tistory.com/', 'https://instagram.com/seojoonyong/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012995.html
https://en.asiangames2018.id/athletes/athlete/SEO-Minsuk-3016496/,MINSUK,SEO,KOR,Swimming,04/02/1990,,Republic of Korea,28,185,"6'1""",83,183,0,0,0,"[('Influence', 'Korean swimmer Park Min-Kyu. (Instagram profile, 21 Jul 2018)'), ('Languages', 'Korean'), ('Hobbies', 'Basketball. (Instagram profile, 31 Jul 2018)')]","['https://instagram.com/koralstjr/', 'https://www.facebook.com/koralstjr', 'https://instagram.com/koralstjr/']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3016496.html
https://en.asiangames2018.id/athletes/athlete/SEO-Seungjae-3012192/,SEUNGJAE,SEO,KOR,Badminton,09/04/1997,,Republic of Korea,21,184,"6'0""",68,150,0,0,0,"[('Beginning', 'He began the sport at age nine. (koreaopen.kr, 2017)'), ('Debut', '2015 for Japan, in Osaka, Japan (jeollailbo.com, 30 Mar 2015)'), ('Coach', 'Choi Jung [club], KOR: Kang Kyung-Jin [national], KOR (kbmnews.com, 07 Jan 2018; seoul.co.kr, 03 Apr 2018)'), ('Ambition', 'To compete at the 2020 Olympic Games in Tokyo. (news.donga.com, 27 Mar 2018)'), ('Hero', 'Korean badminton player Kim Dong-Moon. (bwfbadminton.com, 2017)'), ('Influence', 'His parents. (bwfbadminton.com, 2017)'), ('Education', 'Wonkwang University, Iksan, KOR'), ('Languages', 'Korean'), ('Highlights', ""RankEventYearLocationBWF World Tour1Mixed Doubles2018Melbourne, GBR1Mixed Doubles2017Seoul, KOR1Men's Doubles2017Seoul, KOR1Mixed Doubles2017Anaheim, CA, USA1Mixed Doubles2017Taipei, TPE2Mixed Doubles2018Auckland, NZL2Men's Doubles2017Macau, CHN2Mixed Doubles2017Macau, CHN2Men's Doubles2017Calgary, AB, CAN3Mixed Doubles2017Calgary, AB, CANQuarterfinalMen's Doubles2018Melbourne, GBRQuarterfinalMen's Doubles2018Mulheim an der Ruhr, GERQuarterfinalMixed Doubles2018Kuala Lumpur, MASQuarterfinalSingles2015Macau, CHNLast 16Mixed Doubles2018Birmingham, GBRLast 16Mixed Doubles2018Mulheim an der Ruhr, GERLast 16Mixed Doubles2018Jakarta, INALast 16Men's Doubles2017Anaheim, CA, USALast 16Men's Doubles2017Taipei, TPELast 32Men's Doubles2018Birmingham, GBRLast 32Singles2015Malang, INALast 32Singles2015Jeonju, KORLast 32Singles2015Taipei, TPELast 32Mixed Doubles2018Fullerton, CA, USALast 64Singles2016Seogwipo, KORLast 64Singles2016Taipei, TPELast 64Singles2015Ho Chi Minh City, VIEMetLife BWF World SuperseriesQuarterfinalMixed Doubles2017Fuzhou, CHNQuarterfinalMixed Doubles2017Odense, DENQuarterfinalMixed Doubles2017Tokyo, JPNQuarterfinalMixed Doubles2017Seoul, KORLast 16Mixed Doubles2017Paris, FRALast 16Men's Doubles2017Tokyo, JPNLast 16Singles2016Seoul, KORLast 32Mixed Doubles2017Hong Kong, CHNLast 32Men's Doubles2017Hong Kong, CHNAsian ChampionshipsLast 32Men's Doubles2018Wuhan, CHNLast 32Mixed Doubles2018Wuhan, CHNThomas & Uber CupQuarterfinalTeam2018Bangkok, THATOTAL BWF Sudirman Cup1Team2017Gold Coast, QLD, AUSYouth Olympic Games9Singles2014Nanjing, CHN25Mixed Doubles2014Nanjing, CHNWorld Ranking (as of 02 Aug 2018)38Men's Doubles201885Mixed Doubles2018189Men's Doubles2018"")]",[],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3012192.html
https://en.asiangames2018.id/athletes/athlete/SEO-Youngkil-3014175/,Youngkil,Seo,KOR,Sailing,11/02/1997,,Republic of Korea,20,175,"5'9""",60,132,0,0,0,"[('Highlights', 'RankEventYearLocationAsian Championships5RS One2018Jakarta, INA8RS One2018Jakarta, INA')]",['https://www.facebook.com/profile.php?id=100003685161962&ref=br_rs'],https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3014175.html
https://en.asiangames2018.id/athletes/athlete/SEOK-Hyeyun-3028161/,HYEYUN,SEOK,KOR,Cycling Track,06/09/1996,,Republic of Korea,22,174,"5'9""",82,181,0,0,0,"[('Beginning', 'He took up riding while in sixth grade at primary school. (yjinews.com, 02 May 2014)'), ('Coach', 'Um In-Young [national], KOR (kbmaeil.com, 04 Dec 2017; cycling.or.kr, 29 Jun 2018)'), ('Education', 'Korea National Sport University, Seoul, KOR'), ('Languages', 'Korean'), ('Highlights', 'RankEventYearLocationUCI Ranking (as of 07 Aug 2018)156Keirin2018/2019164Sprint2018/2019')]","['https://instagram.com/96.06.09_shy', 'https://www.facebook.com/seokhyeyun', 'https://instagram.com/96.06.09_shy']",https://externalmodules.asiangames2018.id/en/25/bio/athletes/bio_3028161.html
